mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
coarse,j-cross,1357.T,3,1.5,1.5,0.4,0.0,0.0,0,4,9,0,13,0.3076923076923077,0.2764338919004239,0.27643389190042383,-22.82554784762667,0,1,3,2,0,5,0.6,0.709373638997879,0.7093736389978789,-11.073058311775387,0,1
coarse,j-cross,1357.T,3,1.5,1.5,0.6,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.2870558731728248,0.28705587317282477,-23.221766309512788,0,1,1,0,0,1,1.0,999.0,999.0,50.107503019313135,0,1
coarse,j-cross,1357.T,3,1.5,1.5,0.8,0.0,0.0,0,3,2,0,5,0.6,0.9350719236531125,0.9350719236531124,-1.2501037872564544,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,1357.T,3,1.5,1.5,1.0,0.0,0.0,0,2,1,0,3,0.6666666666666666,0.9657530044815119,0.9657530044815118,-0.6115962044180149,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,1357.T,3,1.5,2.0,0.4,0.0,0.0,0,5,8,0,13,0.38461538461538464,0.2872412065232311,0.28724120652323104,-25.978190369361236,0,1,3,2,0,5,0.6,0.5434408611035223,0.5434408611035223,-22.706614104390724,0,1
coarse,j-cross,1357.T,3,1.5,2.0,0.6,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.36486562363510905,0.36486562363510905,-21.929282418247766,0,1,1,0,0,1,1.0,999.0,999.0,50.107503019313135,0,1
coarse,j-cross,1357.T,3,1.5,2.0,0.8,0.0,0.0,0,3,2,0,5,0.6,0.7317067373830675,0.7317067373830674,-6.601327282505369,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,1357.T,3,1.5,2.0,1.0,0.0,0.0,0,2,1,0,3,0.6666666666666666,0.7524024843662875,0.7524024843662874,-5.675504002835807,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,1357.T,5,1.2,1.0,0.4,0.0,0.0,0,4,9,0,13,0.3076923076923077,0.24040604398474782,0.24040604398474782,-16.531324743581578,0,1,4,1,0,5,0.8,3.1644164460817423,3.164416446081743,22.65644265979923,1,1
coarse,j-cross,1357.T,5,1.2,1.0,0.6,0.0,0.0,0,3,6,0,9,0.3333333333333333,0.3001218077913018,0.30012180779130176,-14.241137884599985,0,1,1,0,0,1,1.0,999.0,999.0,40.490689041640444,0,1
coarse,j-cross,1357.T,5,1.2,1.0,0.8,0.0,0.0,0,2,3,0,5,0.4,0.3293728771295563,0.3293728771295564,-12.97344413441798,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,1357.T,5,1.2,1.0,1.0,0.0,0.0,0,2,2,0,4,0.5,0.4160278456918279,0.4160278456918279,-10.54220456483237,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,1357.T,5,1.2,1.5,0.4,0.0,0.0,0,7,6,0,13,0.5384615384615384,0.47449877679401553,0.4744987767940155,-10.64182393601152,0,1,4,1,0,5,0.8,2.222866987207053,2.2228669872070537,18.22259713510469,1,1
coarse,j-cross,1357.T,5,1.2,1.5,0.6,0.0,0.0,0,6,3,0,9,0.6666666666666666,0.8908131664258159,0.8908131664258158,-1.5234363809209626,0,1,1,0,0,1,1.0,999.0,999.0,40.490689041640444,0,1
coarse,j-cross,1357.T,5,1.2,1.5,0.8,0.0,0.0,0,3,2,0,5,0.6,0.630613016088997,0.6306130160889971,-6.399814951391132,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,1357.T,5,1.2,1.5,1.0,0.0,0.0,0,3,1,0,4,0.75,0.9806377462034035,0.9806377462034035,-0.2606821505754855,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,1357.T,5,1.2,2.0,0.4,0.0,0.0,0,7,6,0,13,0.5384615384615384,0.372870343876929,0.372870343876929,-16.16132376017597,0,1,4,1,0,5,0.8,1.7131357187548066,1.713135718754807,13.788751610410419,1,1
coarse,j-cross,1357.T,5,1.2,2.0,0.6,0.0,0.0,0,6,3,0,9,0.6666666666666666,0.7016346373623351,0.7016346373623351,-5.2854024564142845,0,1,1,0,0,1,1.0,999.0,999.0,40.490689041640444,0,1
coarse,j-cross,1357.T,5,1.2,2.0,0.8,0.0,0.0,0,3,2,0,5,0.6,0.4958557568895362,0.4958557568895362,-11.108315638693046,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,1357.T,5,1.2,2.0,1.0,0.0,0.0,0,3,1,0,4,0.75,0.7638457590851478,0.7638457590851478,-4.081822074229555,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,1357.T,5,1.5,1.0,0.4,0.0,0.0,0,4,9,0,13,0.3076923076923077,0.32878371806655876,0.3287837180665588,-14.607928672879439,0,1,3,2,0,5,0.6,1.2702198773278446,1.2702198773278444,6.116697783804727,1,1
coarse,j-cross,1357.T,5,1.5,1.0,0.6,0.0,0.0,0,2,7,0,9,0.2222222222222222,0.21066736653394288,0.21066736653394286,-18.938683491396276,0,1,1,0,0,1,1.0,999.0,999.0,52.61336130205023,0,1
coarse,j-cross,1357.T,5,1.5,1.0,0.8,0.0,0.0,0,1,4,0,5,0.2,0.17027187989687226,0.17027187989687223,-20.75602640135732,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,1357.T,5,1.5,1.0,1.0,0.0,0.0,0,2,2,0,4,0.5,0.5754285485961715,0.5754285485961715,-7.66461047854163,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,1357.T,5,1.5,1.5,0.4,0.0,0.0,0,6,7,0,13,0.46153846153846156,0.46369336465132455,0.46369336465132455,-12.666570218221182,0,1,3,2,0,5,0.6,0.8886906408566,0.8886906408565999,-3.6013034015480914,0,1
coarse,j-cross,1357.T,5,1.5,1.5,0.6,0.0,0.0,0,4,5,0,9,0.4444444444444444,0.4420273744672324,0.44202737446723234,-13.302041009461782,0,1,1,0,0,1,1.0,999.0,999.0,52.61336130205023,0,1
coarse,j-cross,1357.T,5,1.5,1.5,0.8,0.0,0.0,0,2,3,0,5,0.4,0.4135617348844543,0.4135617348844543,-14.679031321190124,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,1357.T,5,1.5,1.5,1.0,0.0,0.0,0,3,1,0,4,0.75,1.3372101837241375,1.3372101837241375,4.540002254521348,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,1357.T,5,1.5,2.0,0.4,0.0,0.0,0,6,7,0,13,0.46153846153846156,0.36438498307400474,0.3643849830740048,-19.103389236773953,0,1,3,2,0,5,0.6,0.6834164507071667,0.6834164507071666,-13.319304586900637,0,1
coarse,j-cross,1357.T,5,1.5,2.0,0.6,0.0,0.0,0,4,5,0,9,0.4444444444444444,0.3477270824994065,0.3477270824994064,-19.76721043327669,0,1,1,0,0,1,1.0,999.0,999.0,52.61336130205023,0,1
coarse,j-cross,1357.T,5,1.5,2.0,0.8,0.0,0.0,0,2,3,0,5,0.4,0.32578996404020155,0.32578996404020155,-21.422638366396566,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,1357.T,5,1.5,2.0,1.0,0.0,0.0,0,3,1,0,4,0.75,1.0415898549669846,1.0415898549669846,0.718862330867279,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,1360.T,1,1.2,1.0,0.4,0.0,0.0,0,8,8,0,16,0.5,0.9717778017457046,0.9717778017457046,-0.43946444026609677,0,1,2,3,0,5,0.4,0.3073591505768422,0.30735915057684227,-22.28614711864372,0,1
coarse,j-cross,1360.T,1,1.2,1.0,0.6,0.0,0.0,0,5,3,0,8,0.625,1.9304489241094451,1.9304489241094451,7.642313162258356,0,1,3,1,0,4,0.75,1.258665574493976,1.258665574493976,4.339222094014107,0,1
coarse,j-cross,1360.T,1,1.2,1.0,0.8,0.0,0.0,0,1,4,0,5,0.2,0.09864793675053304,0.09864793675053303,-20.281233941603876,0,1,1,1,0,2,0.5,0.4441436717410344,0.4441436717410344,-8.797616046349473,0,1
coarse,j-cross,1360.T,1,1.2,1.0,1.0,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.15360834529706377,0.15360834529706374,-21.16410743210682,0,1,0,1,0,1,0.0,0.0,0.0,-31.654280428559908,0,1
coarse,j-cross,1360.T,1,1.2,1.5,0.4,0.0,0.0,0,10,6,0,16,0.625,1.1697540883399105,1.1697540883399107,2.6353971980868662,0,1,4,1,0,5,0.8,1.3117000831387327,1.311700083138733,6.025317451473713,1,1
coarse,j-cross,1360.T,1,1.2,1.5,0.6,0.0,0.0,0,5,3,0,8,0.625,1.4125065119160618,1.4125065119160618,4.630532722900966,0,1,3,1,0,4,0.75,0.8738372870303532,0.8738372870303532,-3.048484895025447,0,1
coarse,j-cross,1360.T,1,1.2,1.5,0.8,0.0,0.0,0,3,2,0,5,0.6,0.38373939650868627,0.3837393965086862,-10.881033760652453,0,1,1,1,0,2,0.5,0.3233346134511841,0.3233346134511841,-14.711186153489448,0,1
coarse,j-cross,1360.T,1,1.2,1.5,1.0,0.0,0.0,0,2,1,0,3,0.6666666666666666,0.4556968135402635,0.45569681354026337,-11.666235738699974,0,1,0,1,0,1,0.0,0.0,0.0,-43.48142064283986,0,1
coarse,j-cross,1360.T,1,1.2,2.0,0.4,0.0,0.0,0,11,5,0,16,0.6875,1.1532714210497048,1.1532714210497048,2.4532708589539793,0,1,4,1,0,5,0.8,1.0045621568315926,1.0045621568315928,0.11515186024207011,1,1
coarse,j-cross,1360.T,1,1.2,2.0,0.6,0.0,0.0,0,6,2,0,8,0.75,1.5561914017442517,1.5561914017442517,5.880807722944311,0,1,3,1,0,4,0.75,0.6692260533204796,0.6692260533204796,-10.436191884065,0,1
coarse,j-cross,1360.T,1,1.2,2.0,0.8,0.0,0.0,0,4,1,0,5,0.8,0.46545402092427723,0.46545402092427735,-8.8805937605831,0,1,1,1,0,2,0.5,0.25419298781214184,0.25419298781214184,-20.624756260629425,0,1
coarse,j-cross,1360.T,1,1.2,2.0,1.0,0.0,0.0,0,2,1,0,3,0.6666666666666666,0.3527444395586213,0.3527444395586212,-17.92179381056939,0,1,0,1,0,1,0.0,0.0,0.0,-55.308560857119815,0,1
coarse,j-cross,1360.T,1,1.5,1.0,0.4,0.0,0.0,0,7,9,0,16,0.4375,0.8462877701742274,0.8462877701742274,-2.9897662791786415,0,1,2,3,0,5,0.4,0.4090624858135802,0.40906248581358023,-19.01377949344471,0,1
coarse,j-cross,1360.T,1,1.5,1.0,0.6,0.0,0.0,0,4,4,0,8,0.5,0.8866474029931197,0.8866474029931197,-1.8103798881445359,0,1,3,1,0,4,0.75,1.6627485394140038,1.6627485394140036,11.117881112037193,0,1
coarse,j-cross,1360.T,1,1.5,1.0,0.8,0.0,0.0,0,1,4,0,5,0.2,0.14108698649236454,0.14108698649236454,-19.32631706598207,0,1,1,1,0,2,0.5,0.618362197934113,0.618362197934113,-6.040235004366414,0,1
coarse,j-cross,1360.T,1,1.5,1.0,1.0,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.21867166006886166,0.21867166006886163,-19.537192780871738,0,1,0,1,0,1,0.0,0.0,0.0,-31.654280428559908,0,1
coarse,j-cross,1360.T,1,1.5,1.5,0.4,0.0,0.0,0,9,7,0,16,0.5625,0.9811013003428722,0.9811013003428724,-0.3948039367450302,0,1,4,1,0,5,0.8,1.7223958686239444,1.722395868623945,13.9642710077657,1,1
coarse,j-cross,1360.T,1,1.5,1.5,0.6,0.0,0.0,0,4,4,0,8,0.5,0.644940107073584,0.644940107073584,-7.7959926396311605,0,1,3,1,0,4,0.75,1.1543746823133354,1.1543746823133354,3.7301741229976386,0,1
coarse,j-cross,1360.T,1,1.5,1.5,0.8,0.0,0.0,0,3,2,0,5,0.6,0.5476377076061463,0.5476377076061462,-7.98715567358678,0,1,1,1,0,2,0.5,0.4501649240168128,0.4501649240168128,-11.953805111506389,0,1
coarse,j-cross,1360.T,1,1.5,1.5,1.0,0.0,0.0,0,2,1,0,3,0.6666666666666666,0.6318293931489345,0.6318293931489344,-7.891126119472904,0,1,0,1,0,1,0.0,0.0,0.0,-43.48142064283986,0,1
coarse,j-cross,1360.T,1,1.5,2.0,0.4,0.0,0.0,0,10,6,0,16,0.625,0.9184528615024088,0.9184528615024088,-1.8640625832206457,0,1,4,1,0,5,0.8,1.319092474677912,1.3190924746779125,8.054105416534059,1,1
coarse,j-cross,1360.T,1,1.5,2.0,0.6,0.0,0.0,0,5,3,0,8,0.625,0.6243623055555998,0.6243623055555998,-9.119982254273271,0,1,3,1,0,4,0.75,0.8840749006294136,0.8840749006294135,-3.6575328660419153,0,1
coarse,j-cross,1360.T,1,1.5,2.0,0.8,0.0,0.0,0,4,1,0,5,0.8,0.6781256773419533,0.6781256773419534,-5.347407357607382,0,1,1,1,0,2,0.5,0.35390200208594585,0.35390200208594585,-17.867375218646366,0,1
coarse,j-cross,1360.T,1,1.5,2.0,1.0,0.0,0.0,0,2,1,0,3,0.6666666666666666,0.4890846250415847,0.4890846250415847,-14.146684191342322,0,1,0,1,0,1,0.0,0.0,0.0,-55.308560857119815,0,1
coarse,j-cross,1360.T,3,1.2,1.0,0.4,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.6036410546635851,0.6036410546635851,-7.695551706959311,0,1,4,1,0,5,0.8,2.1922415429951765,2.192241542995177,15.164731468785504,1,1
coarse,j-cross,1360.T,3,1.2,1.0,0.6,0.0,0.0,0,5,3,0,8,0.625,0.9730560559786968,0.9730560559786968,-0.3539585922481501,0,1,2,1,0,3,0.6666666666666666,0.8754778738840487,0.8754778738840486,-2.639767944626808,0,1
coarse,j-cross,1360.T,3,1.2,1.0,0.8,0.0,0.0,0,4,1,0,5,0.8,2.31434447821124,2.314344478211241,10.275642788529428,0,1,1,1,0,2,0.5,0.6468818632671787,0.6468818632671787,-9.352637451010782,0,1
coarse,j-cross,1360.T,3,1.2,1.0,1.0,0.0,0.0,0,1,1,0,2,0.5,0.5854447525765817,0.5854447525765817,-8.10255931616743,0,1,0,1,0,1,0.0,0.0,0.0,-43.916107719058935,0,1
coarse,j-cross,1360.T,3,1.2,1.5,0.4,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.4350172431339635,0.4350172431339635,-15.221539792043643,0,1,4,1,0,5,0.8,1.5254572854973891,1.5254572854973893,9.604975109898561,1,1
coarse,j-cross,1360.T,3,1.2,1.5,0.6,0.0,0.0,0,5,3,0,8,0.625,0.7021531576037874,0.7021531576037874,-5.422384357390169,0,1,2,1,0,3,0.6666666666666666,0.6091956907191614,0.6091956907191614,-11.906028542771713,0,1
coarse,j-cross,1360.T,3,1.2,1.5,0.8,0.0,0.0,0,4,1,0,5,0.8,1.6558554535638206,1.655855453563821,7.166605637738456,0,1,1,1,0,2,0.5,0.4541153446742578,0.4541153446742578,-20.595567334964382,0,1
coarse,j-cross,1360.T,3,1.2,1.5,1.0,0.0,0.0,0,1,1,0,2,0.5,0.4188710433735923,0.4188710433735923,-15.875152193144856,0,1,0,1,0,1,0.0,0.0,0.0,-61.87416157858841,0,1
coarse,j-cross,1360.T,3,1.2,2.0,0.4,0.0,0.0,0,6,5,0,11,0.5454545454545454,0.4461317656081586,0.44613176560815854,-16.538231843479902,0,1,4,1,0,5,0.8,1.1696889313679395,1.1696889313679397,4.045218751011283,1,1
coarse,j-cross,1360.T,3,1.2,2.0,0.6,0.0,0.0,0,6,2,0,8,0.75,0.8846926771106602,0.8846926771106602,-1.9530280762664969,0,1,2,1,0,3,0.6666666666666666,0.4671185901078246,0.4671185901078245,-21.172289140917176,0,1
coarse,j-cross,1360.T,3,1.2,2.0,0.8,0.0,0.0,0,4,1,0,5,0.8,1.2890799037303209,1.289079903730321,4.057568486947181,0,1,1,1,0,2,0.5,0.3498595205415895,0.3498595205415895,-31.83849721891883,0,1
coarse,j-cross,1360.T,3,1.2,2.0,1.0,0.0,0.0,0,1,1,0,2,0.5,0.32609020497853386,0.32609020497853386,-23.647745070123044,0,1,0,1,0,1,0.0,0.0,0.0,-79.8322154381162,0,1
coarse,j-cross,1360.T,3,1.5,1.0,0.4,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.41301777950050894,0.4130177795005089,-14.825980449860277,0,1,4,1,0,5,0.8,2.866092911111114,2.866092911111115,23.735792515425516,1,1
coarse,j-cross,1360.T,3,1.5,1.0,0.6,0.0,0.0,0,5,3,0,8,0.625,1.3114722452962322,1.3114722452962322,4.09176464226087,0,1,2,1,0,3,0.6666666666666666,1.1572428335386262,1.157242833538626,3.333420368288929,0,1
coarse,j-cross,1360.T,3,1.5,1.0,0.8,0.0,0.0,0,4,1,0,5,0.8,3.097584574981444,3.097584574981445,16.399072061057115,0,1,1,1,0,2,0.5,0.8463583245005264,0.8463583245005264,-4.0693318717856215,0,1
coarse,j-cross,1360.T,3,1.5,1.0,1.0,0.0,0.0,0,1,1,0,2,0.5,0.7829694350251002,0.7829694350251002,-4.241902706720186,0,1,0,1,0,1,0.0,0.0,0.0,-43.916107719058935,0,1
coarse,j-cross,1360.T,3,1.5,1.5,0.4,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.3847112928064642,0.38471129280646427,-19.531297145081044,0,1,4,1,0,5,0.8,1.99435245907868,1.9943524590786805,18.176036156538572,1,1
coarse,j-cross,1360.T,3,1.5,1.5,0.6,0.0,0.0,0,5,3,0,8,0.625,0.9463528565353676,0.9463528565353676,-0.9766611228811497,0,1,2,1,0,3,0.6666666666666666,0.805260039502419,0.8052600395024189,-5.932840229855974,0,1
coarse,j-cross,1360.T,3,1.5,1.5,0.8,0.0,0.0,0,4,1,0,5,0.8,2.2162441069803585,2.216244106980359,13.290034910266144,0,1,1,1,0,2,0.5,0.5941491392374064,0.5941491392374064,-15.312261755739222,0,1
coarse,j-cross,1360.T,3,1.5,1.5,1.0,0.0,0.0,0,1,1,0,2,0.5,0.5601950017234038,0.5601950017234038,-12.014495583697613,0,1,0,1,0,1,0.0,0.0,0.0,-61.87416157858841,0,1
coarse,j-cross,1360.T,3,1.5,2.0,0.4,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.3996557681900403,0.39965576819004023,-21.624011604836035,0,1,4,1,0,5,0.8,1.5292280018644653,1.5292280018644657,12.616279797651293,1,1
coarse,j-cross,1360.T,3,1.5,2.0,0.6,0.0,0.0,0,6,2,0,8,0.75,1.1944262651738387,1.1944262651738387,3.293112225080087,0,1,2,1,0,3,0.6666666666666666,0.6174566564620476,0.6174566564620476,-15.19910082800144,0,1
coarse,j-cross,1360.T,3,1.5,2.0,0.8,0.0,0.0,0,4,1,0,5,0.8,1.7253412632849834,1.7253412632849838,10.180997759474868,0,1,1,1,0,2,0.5,0.45774434936327413,0.45774434936327413,-26.555191639693668,0,1
coarse,j-cross,1360.T,3,1.5,2.0,1.0,0.0,0.0,0,1,1,0,2,0.5,0.4361106021287017,0.4361106021287017,-19.7870884606758,0,1,0,1,0,1,0.0,0.0,0.0,-79.8322154381162,0,1
coarse,j-cross,1360.T,5,1.2,1.0,0.4,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.3639609112530427,0.3639609112530427,-13.306515255243854,0,1,3,1,0,4,0.75,1.9806220382490358,1.9806220382490356,13.217916756426277,0,1
coarse,j-cross,1360.T,5,1.2,1.0,0.6,0.0,0.0,0,3,6,0,9,0.3333333333333333,0.25560922480397735,0.2556092248039773,-15.533540786218143,0,1,2,1,0,3,0.6666666666666666,1.1708116003127038,1.1708116003127036,3.069852163084395,0,1
coarse,j-cross,1360.T,5,1.2,1.0,0.8,0.0,0.0,0,4,2,0,6,0.6666666666666666,0.9763324335892005,0.9763324335892004,-0.2739718057149201,0,1,0,1,0,1,0.0,0.0,0.0,-53.9164580882874,0,1
coarse,j-cross,1360.T,5,1.2,1.0,1.0,0.0,0.0,0,2,2,0,4,0.5,0.5529440503444848,0.5529440503444848,-7.762567789405222,0,1,0,1,0,1,0.0,0.0,0.0,-44.758566045411634,0,1
coarse,j-cross,1360.T,5,1.2,1.5,0.4,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.3799199218580719,0.37991992185807194,-15.43685220102153,0,1,3,1,0,4,0.75,1.389119476090093,1.3891194760900927,7.478359495390351,0,1
coarse,j-cross,1360.T,5,1.2,1.5,0.6,0.0,0.0,0,4,5,0,9,0.4444444444444444,0.3185567362862094,0.3185567362862094,-16.230458411765383,0,1,2,1,0,3,0.6666666666666666,0.821154751092439,0.821154751092439,-4.582890851630174,0,1
coarse,j-cross,1360.T,5,1.2,1.5,0.8,0.0,0.0,0,5,1,0,6,0.8333333333333334,1.6674004359449817,1.6674004359449817,5.876659420901689,0,1,0,1,0,1,0.0,0.0,0.0,-76.8746871324311,0,1
coarse,j-cross,1360.T,5,1.2,1.5,1.0,0.0,0.0,0,3,1,0,4,0.75,1.110795351158844,1.110795351158844,1.4633790505196922,0,1,0,1,0,1,0.0,0.0,0.0,-63.1378490681166,0,1
coarse,j-cross,1360.T,5,1.2,2.0,0.4,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.297998387704255,0.297998387704255,-22.28061785454995,0,1,3,1,0,4,0.75,1.0696684941579389,1.0696684941579389,1.738802234354428,0,1
coarse,j-cross,1360.T,5,1.2,2.0,0.6,0.0,0.0,0,4,5,0,9,0.4444444444444444,0.2506085701217056,0.2506085701217056,-22.688233346785758,0,1,2,1,0,3,0.6666666666666666,0.6323166446013597,0.6323166446013597,-12.235633866344736,0,1
coarse,j-cross,1360.T,5,1.2,2.0,0.8,0.0,0.0,0,5,1,0,6,0.8333333333333334,1.2997538054575377,1.2997538054575382,3.386004683308087,0,1,0,1,0,1,0.0,0.0,0.0,-99.8329161765748,0,1
coarse,j-cross,1360.T,5,1.2,2.0,1.0,0.0,0.0,0,3,1,0,4,0.75,0.8658750793327059,0.8658750793327059,-2.2726030558707118,0,1,0,1,0,1,0.0,0.0,0.0,-81.51713209082327,0,1
coarse,j-cross,1360.T,5,1.5,1.0,0.4,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.30465205067772055,0.3046520506777205,-16.739657798041744,0,1,3,1,0,4,0.75,2.587060822209155,2.587060822209155,21.392174576050706,0,1
coarse,j-cross,1360.T,5,1.5,1.0,0.6,0.0,0.0,0,3,6,0,9,0.3333333333333333,0.3514592062727798,0.35145920627277977,-13.5333956391859,0,1,2,1,0,3,0.6666666666666666,1.5377033499894739,1.5377033499894737,9.663686711213066,0,1
coarse,j-cross,1360.T,5,1.5,1.0,0.8,0.0,0.0,0,4,2,0,6,0.6666666666666666,1.3355980336011082,1.335598033601108,3.8848269257678525,0,1,0,1,0,1,0.0,0.0,0.0,-53.9164580882874,0,1
coarse,j-cross,1360.T,5,1.5,1.0,1.0,0.0,0.0,0,2,2,0,4,0.5,0.7487713087379068,0.7487713087379068,-4.362272212389277,0,1,0,1,0,1,0.0,0.0,0.0,-44.758566045411634,0,1
coarse,j-cross,1360.T,5,1.5,1.5,0.4,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.33562374754317104,0.3356237475431711,-19.44005715636144,0,1,3,1,0,4,0.75,1.8144484432463552,1.8144484432463552,15.65261731501478,0,1
coarse,j-cross,1360.T,5,1.5,1.5,0.6,0.0,0.0,0,4,5,0,9,0.4444444444444444,0.435516329317025,0.435516329317025,-13.444741813441276,0,1,2,1,0,3,0.6666666666666666,1.0784761709547228,1.0784761709547226,2.010943696498496,0,1
coarse,j-cross,1360.T,5,1.5,1.5,0.8,0.0,0.0,0,5,1,0,6,0.8333333333333334,2.273530538927822,2.2735305389278224,11.213815329322253,0,1,0,1,0,1,0.0,0.0,0.0,-76.8746871324311,0,1
coarse,j-cross,1360.T,5,1.5,1.5,1.0,0.0,0.0,0,3,1,0,4,0.75,1.5020621853465113,1.5020621853465113,6.631210392942325,0,1,0,1,0,1,0.0,0.0,0.0,-63.1378490681166,0,1
coarse,j-cross,1360.T,5,1.5,2.0,0.4,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.26316448129585884,0.26316448129585884,-27.49662550076173,0,1,3,1,0,4,0.75,1.3971860357738364,1.3971860357738364,9.913060053978857,0,1
coarse,j-cross,1360.T,5,1.5,2.0,0.6,0.0,0.0,0,4,5,0,9,0.4444444444444444,0.3426206767033557,0.3426206767033557,-19.90251674846165,0,1,2,1,0,3,0.6666666666666666,0.8304627511359861,0.830462751135986,-5.641799318216068,0,1
coarse,j-cross,1360.T,5,1.5,2.0,0.8,0.0,0.0,0,5,1,0,6,0.8333333333333334,1.7722377337154953,1.7722377337154958,8.723160591728652,0,1,0,1,0,1,0.0,0.0,0.0,-99.8329161765748,0,1
coarse,j-cross,1360.T,5,1.5,2.0,1.0,0.0,0.0,0,3,1,0,4,0.75,1.170871135302026,1.170871135302026,2.895228286551921,0,1,0,1,0,1,0.0,0.0,0.0,-81.51713209082327,0,1
coarse,j-cross,1458.T,1,1.2,1.0,0.4,0.0,0.0,0,6,7,0,13,0.46153846153846156,0.5530624162856437,0.5530624162856438,-8.120903434222685,0,1,2,3,0,5,0.4,0.6339437996932893,0.6339437996932893,-9.019083224015287,0,1
coarse,j-cross,1458.T,1,1.2,1.0,0.6,0.0,0.0,0,6,3,0,9,0.6666666666666666,1.3922482722854908,1.3922482722854908,4.0730455367071645,0,1,1,2,0,3,0.3333333333333333,0.6167457419503461,0.616745741950346,-8.094811979666655,0,1
coarse,j-cross,1458.T,1,1.2,1.0,0.8,0.0,0.0,0,5,2,0,7,0.7142857142857143,1.5685950314907058,1.5685950314907058,5.367175111816219,0,1,1,1,0,2,0.5,0.2397331145948714,0.2397331145948714,-11.415895536830126,0,1
coarse,j-cross,1458.T,1,1.2,1.0,1.0,0.0,0.0,0,3,1,0,4,0.75,1.2991828365159592,1.299182836515959,2.9184425489013233,0,1,1,1,0,2,0.5,0.2397331145948714,0.2397331145948714,-11.415895536830126,0,1
coarse,j-cross,1458.T,1,1.2,1.5,0.4,0.0,0.0,0,8,5,0,13,0.6153846153846154,0.6745198891810348,0.6745198891810349,-6.161825779044843,0,1,2,3,0,5,0.4,0.45198033444755964,0.4519803344475597,-18.938343513088917,0,1
coarse,j-cross,1458.T,1,1.2,1.5,0.6,0.0,0.0,0,7,2,0,9,0.7777777777777778,1.5828056490636713,1.5828056490636715,5.931464117601782,0,1,1,2,0,3,0.3333333333333333,0.44895216368984175,0.4489521636898417,-15.98877420315299,0,1
coarse,j-cross,1458.T,1,1.2,1.5,0.8,0.0,0.0,0,6,1,0,7,0.8571428571428571,2.1734375795216874,2.173437579521687,9.140789554928324,0,1,1,1,0,2,0.5,0.17539664818506648,0.17539664818506648,-16.923716642800606,0,1
coarse,j-cross,1458.T,1,1.2,1.5,1.0,0.0,0.0,0,3,1,0,4,0.75,0.9296575075692335,0.9296575075692334,-0.9589136906596405,0,1,1,1,0,2,0.5,0.17539664818506648,0.17539664818506648,-16.923716642800606,0,1
coarse,j-cross,1458.T,1,1.2,2.0,0.4,0.0,0.0,0,9,4,0,13,0.6923076923076923,0.8016160894575382,0.8016160894575382,-3.5518542623800253,0,1,2,3,0,5,0.4,0.3511797760836765,0.3511797760836765,-28.857603802162544,0,1
