code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,winrate,pf,trades
7370.T,5,1.0,1.5,0.6,0.02,0.05,0.3181818181818182,0.3111111111111111,22
7370.T,5,1.0,1.5,0.6,0.05,0.02,0.30434782608695654,0.2916666666666667,23
7370.T,5,1.0,1.5,0.6,0.05,0.05,0.3181818181818182,0.3111111111111111,22
7370.T,5,1.0,1.5,0.8,0.02,0.02,0.35,0.358974358974359,20
7370.T,5,1.0,1.5,0.8,0.02,0.05,0.3684210526315789,0.3888888888888889,19
7370.T,5,1.0,1.5,0.8,0.05,0.02,0.35,0.358974358974359,20
7370.T,5,1.0,1.5,0.8,0.05,0.05,0.3684210526315789,0.3888888888888889,19
7370.T,5,1.0,1.5,1.0,0.02,0.02,0.4117647058823529,0.4666666666666667,17
7370.T,5,1.0,1.5,1.0,0.02,0.05,0.4375,0.5185185185185185,16
7370.T,5,1.0,1.5,1.0,0.05,0.02,0.4117647058823529,0.4666666666666667,17
7370.T,5,1.0,1.5,1.0,0.05,0.05,0.4375,0.5185185185185185,16
7370.T,5,1.0,2.0,0.6,0.02,0.02,0.34782608695652173,0.2857142857142857,23
7370.T,5,1.0,2.0,0.6,0.02,0.05,0.36363636363636365,0.3076923076923077,22
7370.T,5,1.0,2.0,0.6,0.05,0.02,0.34782608695652173,0.2857142857142857,23
7370.T,5,1.0,2.0,0.6,0.05,0.05,0.36363636363636365,0.3076923076923077,22
7370.T,5,1.0,2.0,0.8,0.02,0.02,0.4,0.36363636363636365,20
7370.T,5,1.0,2.0,0.8,0.02,0.05,0.42105263157894735,0.4,19
7370.T,5,1.0,2.0,0.8,0.05,0.02,0.4,0.36363636363636365,20
7370.T,5,1.0,2.0,0.8,0.05,0.05,0.42105263157894735,0.4,19
7370.T,5,1.0,2.0,1.0,0.02,0.02,0.4117647058823529,0.35,17
7370.T,5,1.0,2.0,1.0,0.02,0.05,0.4375,0.3888888888888889,16
7370.T,5,1.0,2.0,1.0,0.05,0.02,0.4117647058823529,0.35,17
7370.T,5,1.0,2.0,1.0,0.05,0.05,0.4375,0.3888888888888889,16
7370.T,5,1.2,1.5,0.6,0.02,0.02,0.30434782608695654,0.35000000000000003,23
7370.T,5,1.2,1.5,0.6,0.02,0.05,0.3181818181818182,0.37333333333333335,22
7370.T,5,1.2,1.5,0.6,0.05,0.02,0.30434782608695654,0.35000000000000003,23
7370.T,5,1.2,1.5,0.6,0.05,0.05,0.3181818181818182,0.37333333333333335,22
7370.T,5,1.2,1.5,0.8,0.02,0.02,0.35,0.4307692307692308,20
7370.T,5,1.2,1.5,0.8,0.02,0.05,0.3684210526315789,0.4666666666666667,19
7370.T,5,1.2,1.5,0.8,0.05,0.02,0.35,0.4307692307692308,20
7370.T,5,1.2,1.5,0.8,0.05,0.05,0.3684210526315789,0.4666666666666667,19
7370.T,5,1.2,1.5,1.0,0.02,0.02,0.4117647058823529,0.56,17
7370.T,5,1.2,1.5,1.0,0.02,0.05,0.4375,0.6222222222222222,16
7370.T,5,1.2,1.5,1.0,0.05,0.02,0.4117647058823529,0.56,17
7370.T,5,1.2,1.5,1.0,0.05,0.05,0.4375,0.6222222222222222,16
7370.T,5,1.2,2.0,0.6,0.02,0.02,0.34782608695652173,0.34285714285714286,23
7370.T,5,1.2,2.0,0.6,0.02,0.05,0.36363636363636365,0.3692307692307692,22
7370.T,5,1.2,2.0,0.6,0.05,0.02,0.34782608695652173,0.34285714285714286,23
7370.T,5,1.2,2.0,0.6,0.05,0.05,0.36363636363636365,0.3692307692307692,22
7370.T,5,1.2,2.0,0.8,0.02,0.02,0.4,0.43636363636363634,20
7370.T,5,1.2,2.0,0.8,0.02,0.05,0.42105263157894735,0.48,19
7370.T,5,1.2,2.0,0.8,0.05,0.02,0.4,0.43636363636363634,20
7370.T,5,1.2,2.0,0.8,0.05,0.05,0.42105263157894735,0.48,19
7370.T,5,1.2,2.0,1.0,0.02,0.02,0.4117647058823529,0.42000000000000004,17
7370.T,5,1.2,2.0,1.0,0.02,0.05,0.4375,0.4666666666666667,16
7370.T,5,1.2,2.0,1.0,0.05,0.02,0.4117647058823529,0.42000000000000004,17
7370.T,5,1.2,2.0,1.0,0.05,0.05,0.4375,0.4666666666666667,16
7453.T,1,0.8,1.5,0.6,0.02,0.02,0.1565217391304348,0.1,115
7453.T,1,0.8,1.5,0.6,0.02,0.05,0.16822429906542055,0.1090909090909091,107
7453.T,1,0.8,1.5,0.6,0.05,0.02,0.1504424778761062,0.09543859649122809,113
7453.T,1,0.8,1.5,0.6,0.05,0.05,0.16037735849056603,0.10303030303030304,106
7453.T,1,0.8,1.5,0.8,0.02,0.02,0.16666666666666666,0.10786516853932585,108
7453.T,1,0.8,1.5,0.8,0.02,0.05,0.17647058823529413,0.11566265060240964,102
7453.T,1,0.8,1.5,0.8,0.05,0.02,0.16037735849056603,0.10303030303030304,106
7453.T,1,0.8,1.5,0.8,0.05,0.05,0.16831683168316833,0.10923694779116468,101
7453.T,1,0.8,1.5,1.0,0.02,0.02,0.16037735849056603,0.10303030303030304,106
7453.T,1,0.8,1.5,1.0,0.02,0.05,0.17,0.11056910569105692,100
7453.T,1,0.8,1.5,1.0,0.05,0.02,0.1619047619047619,0.10421455938697319,105
7453.T,1,0.8,1.5,1.0,0.05,0.05,0.17,0.11056910569105692,100
7453.T,1,0.8,2.0,0.6,0.02,0.02,0.20869565217391303,0.10786516853932586,115
7453.T,1,0.8,2.0,0.6,0.02,0.05,0.22429906542056074,0.11851851851851854,107
7453.T,1,0.8,2.0,0.6,0.05,0.02,0.20353982300884957,0.10454545454545455,113
7453.T,1,0.8,2.0,0.6,0.05,0.05,0.2169811320754717,0.11358024691358026,106
7453.T,1,0.8,2.0,0.8,0.02,0.02,0.2222222222222222,0.11707317073170734,108
7453.T,1,0.8,2.0,0.8,0.02,0.05,0.23529411764705882,0.12631578947368424,102
7453.T,1,0.8,2.0,0.8,0.05,0.02,0.2169811320754717,0.11358024691358026,106
7453.T,1,0.8,2.0,0.8,0.05,0.05,0.22772277227722773,0.12105263157894738,101
7453.T,1,0.8,2.0,1.0,0.02,0.02,0.2169811320754717,0.11358024691358026,106
7453.T,1,0.8,2.0,1.0,0.02,0.05,0.23,0.12266666666666669,100
7453.T,1,0.8,2.0,1.0,0.05,0.02,0.21904761904761905,0.11500000000000002,105
7453.T,1,0.8,2.0,1.0,0.05,0.05,0.23,0.12266666666666669,100
7453.T,1,1.0,1.5,0.6,0.02,0.02,0.1565217391304348,0.125,115
7453.T,1,1.0,1.5,0.6,0.02,0.05,0.16822429906542055,0.13636363636363635,107
7453.T,1,1.0,1.5,0.6,0.05,0.02,0.1504424778761062,0.11929824561403508,113
7453.T,1,1.0,1.5,0.6,0.05,0.05,0.16037735849056603,0.12878787878787878,106
7453.T,1,1.0,1.5,0.8,0.02,0.02,0.16666666666666666,0.1348314606741573,108
7453.T,1,1.0,1.5,0.8,0.02,0.05,0.17647058823529413,0.14457831325301204,102
7453.T,1,1.0,1.5,0.8,0.05,0.02,0.16037735849056603,0.12878787878787878,106
7453.T,1,1.0,1.5,0.8,0.05,0.05,0.16831683168316833,0.13654618473895583,101
7453.T,1,1.0,1.5,1.0,0.02,0.02,0.16037735849056603,0.12878787878787878,106
7453.T,1,1.0,1.5,1.0,0.02,0.05,0.17,0.13821138211382114,100
7453.T,1,1.0,1.5,1.0,0.05,0.02,0.1619047619047619,0.13026819923371646,105
7453.T,1,1.0,1.5,1.0,0.05,0.05,0.17,0.13821138211382114,100
7453.T,1,1.0,2.0,0.6,0.02,0.02,0.20869565217391303,0.1348314606741573,115
7453.T,1,1.0,2.0,0.6,0.02,0.05,0.22429906542056074,0.14814814814814814,107
7453.T,1,1.0,2.0,0.6,0.05,0.02,0.20353982300884957,0.13068181818181818,113
7453.T,1,1.0,2.0,0.6,0.05,0.05,0.2169811320754717,0.1419753086419753,106
7453.T,1,1.0,2.0,0.8,0.02,0.02,0.2222222222222222,0.14634146341463414,108
7453.T,1,1.0,2.0,0.8,0.02,0.05,0.23529411764705882,0.15789473684210525,102
7453.T,1,1.0,2.0,0.8,0.05,0.02,0.2169811320754717,0.1419753086419753,106
7453.T,1,1.0,2.0,0.8,0.05,0.05,0.22772277227722773,0.1513157894736842,101
7453.T,1,1.0,2.0,1.0,0.02,0.02,0.2169811320754717,0.1419753086419753,106
7453.T,1,1.0,2.0,1.0,0.02,0.05,0.23,0.15333333333333332,100
7453.T,1,1.0,2.0,1.0,0.05,0.02,0.21904761904761905,0.14375,105
7453.T,1,1.0,2.0,1.0,0.05,0.05,0.23,0.15333333333333332,100
7453.T,1,1.2,1.5,0.6,0.02,0.02,0.1565217391304348,0.15,115
7453.T,1,1.2,1.5,0.6,0.02,0.05,0.16822429906542055,0.1636363636363636,107
7453.T,1,1.2,1.5,0.6,0.05,0.02,0.1504424778761062,0.1431578947368421,113
7453.T,1,1.2,1.5,0.6,0.05,0.05,0.16037735849056603,0.15454545454545454,106
7453.T,1,1.2,1.5,0.8,0.02,0.02,0.16666666666666666,0.16179775280898875,108
7453.T,1,1.2,1.5,0.8,0.02,0.05,0.17647058823529413,0.17349397590361443,102
7453.T,1,1.2,1.5,0.8,0.05,0.02,0.16037735849056603,0.15454545454545454,106
7453.T,1,1.2,1.5,0.8,0.05,0.05,0.16831683168316833,0.16385542168674697,101
7453.T,1,1.2,1.5,1.0,0.02,0.02,0.16037735849056603,0.15454545454545454,106
7453.T,1,1.2,1.5,1.0,0.02,0.05,0.17,0.16585365853658535,100
7453.T,1,1.2,1.5,1.0,0.05,0.02,0.1619047619047619,0.15632183908045977,105
7453.T,1,1.2,1.5,1.0,0.05,0.05,0.17,0.16585365853658535,100
7453.T,1,1.2,2.0,0.6,0.02,0.02,0.20869565217391303,0.16179775280898875,115
7453.T,1,1.2,2.0,0.6,0.02,0.05,0.22429906542056074,0.17777777777777776,107
7453.T,1,1.2,2.0,0.6,0.05,0.02,0.20353982300884957,0.1568181818181818,113
7453.T,1,1.2,2.0,0.6,0.05,0.05,0.2169811320754717,0.17037037037037037,106
7453.T,1,1.2,2.0,0.8,0.02,0.02,0.2222222222222222,0.17560975609756097,108
7453.T,1,1.2,2.0,0.8,0.02,0.05,0.23529411764705882,0.1894736842105263,102
7453.T,1,1.2,2.0,0.8,0.05,0.02,0.2169811320754717,0.17037037037037037,106
7453.T,1,1.2,2.0,0.8,0.05,0.05,0.22772277227722773,0.18157894736842103,101
7453.T,1,1.2,2.0,1.0,0.02,0.02,0.2169811320754717,0.17037037037037037,106
7453.T,1,1.2,2.0,1.0,0.02,0.05,0.23,0.184,100
7453.T,1,1.2,2.0,1.0,0.05,0.02,0.21904761904761905,0.1725,105
7453.T,1,1.2,2.0,1.0,0.05,0.05,0.23,0.184,100
7453.T,2,0.8,1.5,0.6,0.02,0.02,0.25,0.17777777777777778,128
7453.T,2,0.8,1.5,0.6,0.02,0.05,0.2336448598130841,0.16260162601626016,107
7453.T,2,0.8,1.5,0.6,0.05,0.02,0.25806451612903225,0.1855072463768116,124
7453.T,2,0.8,1.5,0.6,0.05,0.05,0.24271844660194175,0.17094017094017094,103
7453.T,2,0.8,1.5,0.8,0.02,0.02,0.24390243902439024,0.17204301075268819,123
7453.T,2,0.8,1.5,0.8,0.02,0.05,0.23300970873786409,0.16202531645569623,103
7453.T,2,0.8,1.5,0.8,0.05,0.02,0.25210084033613445,0.1797752808988764,119
7453.T,2,0.8,1.5,0.8,0.05,0.05,0.24242424242424243,0.1706666666666667,99
7453.T,2,0.8,1.5,1.0,0.02,0.02,0.24369747899159663,0.17185185185185187,119
7453.T,2,0.8,1.5,1.0,0.02,0.05,0.22772277227722773,0.1572649572649573,101
7453.T,2,0.8,1.5,1.0,0.05,0.02,0.25217391304347825,0.1798449612403101,115
7453.T,2,0.8,1.5,1.0,0.05,0.05,0.23711340206185566,0.1657657657657658,97
7453.T,2,0.8,2.0,0.6,0.02,0.02,0.328125,0.2,128
7453.T,2,0.8,2.0,0.6,0.02,0.05,0.32710280373831774,0.2,107
7453.T,2,0.8,2.0,0.6,0.05,0.02,0.33064516129032256,0.20246913580246917,124
7453.T,2,0.8,2.0,0.6,0.05,0.05,0.3300970873786408,0.20298507462686569,103
7453.T,2,0.8,2.0,0.8,0.02,0.02,0.3252032520325203,0.19753086419753085,123
7453.T,2,0.8,2.0,0.8,0.02,0.05,0.3300970873786408,0.20298507462686569,103
7453.T,2,0.8,2.0,0.8,0.05,0.02,0.3277310924369748,0.2,119
7453.T,2,0.8,2.0,0.8,0.05,0.05,0.3333333333333333,0.20625000000000002,99
7453.T,2,0.8,2.0,1.0,0.02,0.02,0.3277310924369748,0.2,119
7453.T,2,0.8,2.0,1.0,0.02,0.05,0.32673267326732675,0.2,101
7453.T,2,0.8,2.0,1.0,0.05,0.02,0.33043478260869563,0.2026666666666667,115
7453.T,2,0.8,2.0,1.0,0.05,0.05,0.32989690721649484,0.20317460317460317,97
7453.T,2,1.0,1.5,0.6,0.02,0.02,0.25,0.2222222222222222,128
7453.T,2,1.0,1.5,0.6,0.02,0.05,0.2336448598130841,0.2032520325203252,107
7453.T,2,1.0,1.5,0.6,0.05,0.02,0.25806451612903225,0.2318840579710145,124
7453.T,2,1.0,1.5,0.6,0.05,0.05,0.24271844660194175,0.21367521367521367,103
7453.T,2,1.0,1.5,0.8,0.02,0.02,0.24390243902439024,0.21505376344086022,123
7453.T,2,1.0,1.5,0.8,0.02,0.05,0.23300970873786409,0.20253164556962025,103
7453.T,2,1.0,1.5,0.8,0.05,0.02,0.25210084033613445,0.2247191011235955,119
7453.T,2,1.0,1.5,0.8,0.05,0.05,0.24242424242424243,0.21333333333333335,99
7453.T,2,1.0,1.5,1.0,0.02,0.02,0.24369747899159663,0.21481481481481482,119
7453.T,2,1.0,1.5,1.0,0.02,0.05,0.22772277227722773,0.19658119658119658,101
7453.T,2,1.0,1.5,1.0,0.05,0.02,0.25217391304347825,0.2248062015503876,115
7453.T,2,1.0,1.5,1.0,0.05,0.05,0.23711340206185566,0.2072072072072072,97
7453.T,2,1.0,2.0,0.6,0.02,0.02,0.328125,0.25,128
7453.T,2,1.0,2.0,0.6,0.02,0.05,0.32710280373831774,0.25,107
7453.T,2,1.0,2.0,0.6,0.05,0.02,0.33064516129032256,0.25308641975308643,124
7453.T,2,1.0,2.0,0.6,0.05,0.05,0.3300970873786408,0.2537313432835821,103
7453.T,2,1.0,2.0,0.8,0.02,0.02,0.3252032520325203,0.24691358024691357,123
7453.T,2,1.0,2.0,0.8,0.02,0.05,0.3300970873786408,0.2537313432835821,103
7453.T,2,1.0,2.0,0.8,0.05,0.02,0.3277310924369748,0.25,119
7453.T,2,1.0,2.0,0.8,0.05,0.05,0.3333333333333333,0.2578125,99
7453.T,2,1.0,2.0,1.0,0.02,0.02,0.3277310924369748,0.25,119
7453.T,2,1.0,2.0,1.0,0.02,0.05,0.32673267326732675,0.25,101
7453.T,2,1.0,2.0,1.0,0.05,0.02,0.33043478260869563,0.25333333333333335,115
7453.T,2,1.0,2.0,1.0,0.05,0.05,0.32989690721649484,0.25396825396825395,97
7453.T,2,1.2,1.5,0.6,0.02,0.02,0.25,0.26666666666666666,128
7453.T,2,1.2,1.5,0.6,0.02,0.05,0.2336448598130841,0.24390243902439024,107
7453.T,2,1.2,1.5,0.6,0.05,0.02,0.25806451612903225,0.2782608695652174,124
7453.T,2,1.2,1.5,0.6,0.05,0.05,0.24271844660194175,0.2564102564102564,103
7453.T,2,1.2,1.5,0.8,0.02,0.02,0.24390243902439024,0.25806451612903225,123
7453.T,2,1.2,1.5,0.8,0.02,0.05,0.23300970873786409,0.24303797468354427,103
7453.T,2,1.2,1.5,0.8,0.05,0.02,0.25210084033613445,0.2696629213483146,119
7453.T,2,1.2,1.5,0.8,0.05,0.05,0.24242424242424243,0.25599999999999995,99
7453.T,2,1.2,1.5,1.0,0.02,0.02,0.24369747899159663,0.2577777777777778,119
7453.T,2,1.2,1.5,1.0,0.02,0.05,0.22772277227722773,0.2358974358974359,101
7453.T,2,1.2,1.5,1.0,0.05,0.02,0.25217391304347825,0.2697674418604651,115
7453.T,2,1.2,1.5,1.0,0.05,0.05,0.23711340206185566,0.24864864864864863,97
7453.T,2,1.2,2.0,0.6,0.02,0.02,0.3046875,0.2785714285714286,128
7453.T,2,1.2,2.0,0.6,0.02,0.05,0.29906542056074764,0.2742857142857143,107
7453.T,2,1.2,2.0,0.6,0.05,0.02,0.3064516129032258,0.2814814814814815,124
7453.T,2,1.2,2.0,0.6,0.05,0.05,0.30097087378640774,0.27761194029850744,103
7453.T,2,1.2,2.0,0.8,0.02,0.02,0.3008130081300813,0.2740740740740741,123
7453.T,2,1.2,2.0,0.8,0.02,0.05,0.30097087378640774,0.27761194029850744,103
7453.T,2,1.2,2.0,0.8,0.05,0.02,0.3025210084033613,0.2769230769230769,119
7453.T,2,1.2,2.0,0.8,0.05,0.05,0.30303030303030304,0.28125,99
7453.T,2,1.2,2.0,1.0,0.02,0.02,0.3025210084033613,0.2769230769230769,119
7453.T,2,1.2,2.0,1.0,0.02,0.05,0.297029702970297,0.2727272727272727,101
7453.T,2,1.2,2.0,1.0,0.05,0.02,0.30434782608695654,0.28,115
7453.T,2,1.2,2.0,1.0,0.05,0.05,0.29896907216494845,0.27619047619047615,97
7453.T,3,0.8,1.5,0.6,0.02,0.02,0.20512820512820512,0.13763440860215057,117
7453.T,3,0.8,1.5,0.6,0.02,0.05,0.21359223300970873,0.14485596707818932,103
7453.T,3,0.8,1.5,0.6,0.05,0.02,0.21052631578947367,0.14222222222222225,114
7453.T,3,0.8,1.5,0.6,0.05,0.05,0.22,0.15042735042735045,100
7453.T,3,0.8,1.5,0.8,0.02,0.02,0.20353982300884957,0.1362962962962963,113
7453.T,3,0.8,1.5,0.8,0.02,0.05,0.21212121212121213,0.1435897435897436,99
7453.T,3,0.8,1.5,0.8,0.05,0.02,0.20909090909090908,0.1409961685823755,110
7453.T,3,0.8,1.5,0.8,0.05,0.05,0.21875,0.14933333333333335,96
7453.T,3,0.8,1.5,1.0,0.02,0.02,0.2072072072072072,0.1393939393939394,111
7453.T,3,0.8,1.5,1.0,0.02,0.05,0.21428571428571427,0.14545454545454545,98
7453.T,3,0.8,1.5,1.0,0.05,0.02,0.21296296296296297,0.14431372549019608,108
7453.T,3,0.8,1.5,1.0,0.05,0.05,0.22105263157894736,0.15135135135135136,95
7453.T,3,0.8,2.0,0.6,0.02,0.02,0.29914529914529914,0.1728395061728395,117
7453.T,3,0.8,2.0,0.6,0.02,0.05,0.32038834951456313,0.19130434782608696,103
7453.T,3,0.8,2.0,0.6,0.05,0.02,0.30701754385964913,0.1794871794871795,114
7453.T,3,0.8,2.0,0.6,0.05,0.05,0.33,0.2,100
7453.T,3,0.8,2.0,0.8,0.02,0.02,0.2920353982300885,0.1670886075949367,113
7453.T,3,0.8,2.0,0.8,0.02,0.05,0.31313131313131315,0.18507462686567164,99
7453.T,3,0.8,2.0,0.8,0.05,0.02,0.3,0.1736842105263158,110
7453.T,3,0.8,2.0,0.8,0.05,0.05,0.3229166666666667,0.19375,96
7453.T,3,0.8,2.0,1.0,0.02,0.02,0.2972972972972973,0.17142857142857143,111
7453.T,3,0.8,2.0,1.0,0.02,0.05,0.3163265306122449,0.1878787878787879,98
7453.T,3,0.8,2.0,1.0,0.05,0.02,0.3055555555555556,0.1783783783783784,108
7453.T,3,0.8,2.0,1.0,0.05,0.05,0.3263157894736842,0.19682539682539682,95
7453.T,3,1.0,1.5,0.6,0.02,0.02,0.20512820512820512,0.17204301075268819,117
7453.T,3,1.0,1.5,0.6,0.02,0.05,0.21359223300970873,0.18106995884773663,103
7453.T,3,1.0,1.5,0.6,0.05,0.02,0.21052631578947367,0.17777777777777778,114
7453.T,3,1.0,1.5,0.6,0.05,0.05,0.22,0.18803418803418803,100
7453.T,3,1.0,1.5,0.8,0.02,0.02,0.20353982300884957,0.17037037037037037,113
7453.T,3,1.0,1.5,0.8,0.02,0.05,0.21212121212121213,0.1794871794871795,99
7453.T,3,1.0,1.5,0.8,0.05,0.02,0.20909090909090908,0.17624521072796934,110
7453.T,3,1.0,1.5,0.8,0.05,0.05,0.21875,0.18666666666666668,96
7453.T,3,1.0,1.5,1.0,0.02,0.02,0.2072072072072072,0.17424242424242425,111
7453.T,3,1.0,1.5,1.0,0.02,0.05,0.21428571428571427,0.18181818181818182,98
7453.T,3,1.0,1.5,1.0,0.05,0.02,0.21296296296296297,0.1803921568627451,108
7453.T,3,1.0,1.5,1.0,0.05,0.05,0.22105263157894736,0.1891891891891892,95
7453.T,3,1.0,2.0,0.6,0.02,0.02,0.29914529914529914,0.21604938271604937,117
7453.T,3,1.0,2.0,0.6,0.02,0.05,0.32038834951456313,0.2391304347826087,103
7453.T,3,1.0,2.0,0.6,0.05,0.02,0.30701754385964913,0.22435897435897437,114
7453.T,3,1.0,2.0,0.6,0.05,0.05,0.33,0.25,100
7453.T,3,1.0,2.0,0.8,0.02,0.02,0.2920353982300885,0.2088607594936709,113
7453.T,3,1.0,2.0,0.8,0.02,0.05,0.31313131313131315,0.23134328358208955,99
7453.T,3,1.0,2.0,0.8,0.05,0.02,0.3,0.21710526315789475,110
7453.T,3,1.0,2.0,0.8,0.05,0.05,0.3229166666666667,0.2421875,96
7453.T,3,1.0,2.0,1.0,0.02,0.02,0.2972972972972973,0.21428571428571427,111
7453.T,3,1.0,2.0,1.0,0.02,0.05,0.3163265306122449,0.23484848484848486,98
7453.T,3,1.0,2.0,1.0,0.05,0.02,0.3055555555555556,0.22297297297297297,108
7453.T,3,1.0,2.0,1.0,0.05,0.05,0.3263157894736842,0.24603174603174602,95
7453.T,3,1.2,1.5,0.6,0.02,0.02,0.20512820512820512,0.20645161290322578,117
7453.T,3,1.2,1.5,0.6,0.02,0.05,0.21359223300970873,0.21728395061728395,103
7453.T,3,1.2,1.5,0.6,0.05,0.02,0.21052631578947367,0.21333333333333332,114
7453.T,3,1.2,1.5,0.6,0.05,0.05,0.22,0.22564102564102562,100
7453.T,3,1.2,1.5,0.8,0.02,0.02,0.20353982300884957,0.20444444444444443,113
7453.T,3,1.2,1.5,0.8,0.02,0.05,0.21212121212121213,0.21538461538461537,99
7453.T,3,1.2,1.5,0.8,0.05,0.02,0.20909090909090908,0.21149425287356322,110
7453.T,3,1.2,1.5,0.8,0.05,0.05,0.21875,0.224,96
7453.T,3,1.2,1.5,1.0,0.02,0.02,0.2072072072072072,0.20909090909090908,111
7453.T,3,1.2,1.5,1.0,0.02,0.05,0.21428571428571427,0.21818181818181817,98
7453.T,3,1.2,1.5,1.0,0.05,0.02,0.21296296296296297,0.2164705882352941,108
7453.T,3,1.2,1.5,1.0,0.05,0.05,0.22105263157894736,0.227027027027027,95
7453.T,3,1.2,2.0,0.6,0.02,0.02,0.29914529914529914,0.25925925925925924,117
7453.T,3,1.2,2.0,0.6,0.02,0.05,0.32038834951456313,0.28695652173913044,103
7453.T,3,1.2,2.0,0.6,0.05,0.02,0.30701754385964913,0.2692307692307692,114
7453.T,3,1.2,2.0,0.6,0.05,0.05,0.33,0.3,100
7453.T,3,1.2,2.0,0.8,0.02,0.02,0.2920353982300885,0.25063291139240507,113
7453.T,3,1.2,2.0,0.8,0.02,0.05,0.31313131313131315,0.27761194029850744,99
7453.T,3,1.2,2.0,0.8,0.05,0.02,0.3,0.2605263157894737,110
7453.T,3,1.2,2.0,0.8,0.05,0.05,0.3229166666666667,0.29062499999999997,96
7453.T,3,1.2,2.0,1.0,0.02,0.02,0.2972972972972973,0.2571428571428572,111
7453.T,3,1.2,2.0,1.0,0.02,0.05,0.3163265306122449,0.2818181818181818,98
7453.T,3,1.2,2.0,1.0,0.05,0.02,0.3055555555555556,0.26756756756756755,108
7453.T,3,1.2,2.0,1.0,0.05,0.05,0.3263157894736842,0.2952380952380952,95
7453.T,5,0.8,1.5,0.6,0.02,0.02,0.23423423423423423,0.1631372549019608,111
7453.T,5,0.8,1.5,0.6,0.02,0.05,0.20652173913043478,0.13881278538812786,92
7453.T,5,0.8,1.5,0.6,0.05,0.02,0.25,0.17777777777777778,104
7453.T,5,0.8,1.5,0.6,0.05,0.05,0.2235294117647059,0.15353535353535355,85
7453.T,5,0.8,1.5,0.8,0.02,0.02,0.22429906542056074,0.15421686746987953,107
7453.T,5,0.8,1.5,0.8,0.02,0.05,0.20224719101123595,0.13521126760563382,89
7453.T,5,0.8,1.5,0.8,0.05,0.02,0.2376237623762376,0.16623376623376626,101
7453.T,5,0.8,1.5,0.8,0.05,0.05,0.21686746987951808,0.1476923076923077,83
7453.T,5,0.8,1.5,1.0,0.02,0.02,0.23076923076923078,0.16000000000000003,104
7453.T,5,0.8,1.5,1.0,0.02,0.05,0.20689655172413793,0.1391304347826087,87
7453.T,5,0.8,1.5,1.0,0.05,0.02,0.24489795918367346,0.172972972972973,98
7453.T,5,0.8,1.5,1.0,0.05,0.05,0.2222222222222222,0.1523809523809524,81
7453.T,5,0.8,2.0,0.6,0.02,0.02,0.3153153153153153,0.18666666666666668,111
7453.T,5,0.8,2.0,0.6,0.02,0.05,0.29347826086956524,0.16615384615384615,92
7453.T,5,0.8,2.0,0.6,0.05,0.02,0.3269230769230769,0.19710144927536233,104
7453.T,5,0.8,2.0,0.6,0.05,0.05,0.3058823529411765,0.17627118644067796,85
7453.T,5,0.8,2.0,0.8,0.02,0.02,0.29906542056074764,0.17297297297297298,107
7453.T,5,0.8,2.0,0.8,0.02,0.05,0.2808988764044944,0.15625,89
7453.T,5,0.8,2.0,0.8,0.05,0.02,0.31683168316831684,0.18823529411764706,101
7453.T,5,0.8,2.0,0.8,0.05,0.05,0.30120481927710846,0.1724137931034483,83
7453.T,5,0.8,2.0,1.0,0.02,0.02,0.3076923076923077,0.18028169014084508,104
7453.T,5,0.8,2.0,1.0,0.02,0.05,0.28735632183908044,0.16129032258064516,87
7453.T,5,0.8,2.0,1.0,0.05,0.02,0.32653061224489793,0.19692307692307692,98
7453.T,5,0.8,2.0,1.0,0.05,0.05,0.30864197530864196,0.17857142857142858,81
7453.T,5,1.0,1.5,0.6,0.02,0.02,0.23423423423423423,0.20392156862745098,111
7453.T,5,1.0,1.5,0.6,0.02,0.05,0.20652173913043478,0.1735159817351598,92
7453.T,5,1.0,1.5,0.6,0.05,0.02,0.25,0.2222222222222222,104
7453.T,5,1.0,1.5,0.6,0.05,0.05,0.2235294117647059,0.1919191919191919,85
7453.T,5,1.0,1.5,0.8,0.02,0.02,0.22429906542056074,0.1927710843373494,107
7453.T,5,1.0,1.5,0.8,0.02,0.05,0.20224719101123595,0.16901408450704225,89
7453.T,5,1.0,1.5,0.8,0.05,0.02,0.2376237623762376,0.2077922077922078,101
7453.T,5,1.0,1.5,0.8,0.05,0.05,0.21686746987951808,0.18461538461538463,83
7453.T,5,1.0,1.5,1.0,0.02,0.02,0.23076923076923078,0.2,104
7453.T,5,1.0,1.5,1.0,0.02,0.05,0.20689655172413793,0.17391304347826086,87
7453.T,5,1.0,1.5,1.0,0.05,0.02,0.24489795918367346,0.21621621621621623,98
7453.T,5,1.0,1.5,1.0,0.05,0.05,0.2222222222222222,0.19047619047619047,81
7453.T,5,1.0,2.0,0.6,0.02,0.02,0.3153153153153153,0.23333333333333334,111
7453.T,5,1.0,2.0,0.6,0.02,0.05,0.29347826086956524,0.2076923076923077,92
7453.T,5,1.0,2.0,0.6,0.05,0.02,0.3269230769230769,0.2463768115942029,104
7453.T,5,1.0,2.0,0.6,0.05,0.05,0.3058823529411765,0.22033898305084745,85
7453.T,5,1.0,2.0,0.8,0.02,0.02,0.29906542056074764,0.21621621621621623,107
7453.T,5,1.0,2.0,0.8,0.02,0.05,0.2808988764044944,0.1953125,89
