mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-cross,6323.T,1,1.2,1.0,0.8,0.0,0.0,90,1,1,0,2,0.5,1.2,1.1982414068745006,0.09920000000000007,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,6323.T,1,1.2,1.0,0.8,0.0,0.0,120,1,1,0,2,0.5,1.2,1.1982414068745006,0.09920000000000007,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,6323.T,1,1.2,1.0,1.0,0.0,0.0,60,1,2,0,3,0.3333333333333333,0.6,0.5991207034372502,-0.2674666666666667,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,1.0,1.0,0.0,0.0,90,1,2,0,3,0.3333333333333333,0.6,0.5991207034372502,-0.2674666666666667,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,1.0,1.0,0.0,0.0,120,1,2,0,3,0.3333333333333333,0.6,0.5991207034372502,-0.2674666666666667,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,1.0,1.2,0.0,0.0,60,1,2,0,3,0.3333333333333333,0.6,0.5991207034372502,-0.2674666666666667,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,1.0,1.2,0.0,0.0,90,1,2,0,3,0.3333333333333333,0.6,0.5991207034372502,-0.2674666666666667,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,1.0,1.2,0.0,0.0,120,1,2,0,3,0.3333333333333333,0.6,0.5991207034372502,-0.2674666666666667,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,1.2,0.3,0.0,0.0,60,1,3,0,4,0.25,0.33333333333333337,0.33288918498778597,-0.6007999999999998,0,1,1,1,1,3,0.3333333333333333,1.0,0.4993337774816789,-0.4008,0,1
refine,j-cross,6323.T,1,1.2,1.2,0.3,0.0,0.0,90,1,3,0,4,0.25,0.33333333333333337,0.33288918498778597,-0.6007999999999998,0,1,1,1,1,3,0.3333333333333333,1.0,0.4993337774816789,-0.4008,0,1
refine,j-cross,6323.T,1,1.2,1.2,0.3,0.0,0.0,120,1,3,0,4,0.25,0.33333333333333337,0.33288918498778597,-0.6007999999999998,0,1,1,1,1,3,0.3333333333333333,1.0,0.4993337774816789,-0.4008,0,1
refine,j-cross,6323.T,1,1.2,1.2,0.4,0.0,0.0,60,1,2,1,4,0.25,0.5,0.33288918498778597,-0.6007999999999998,0,1,1,1,0,2,0.5,1.0,0.9986675549633579,-0.0007999999999999119,0,1
refine,j-cross,6323.T,1,1.2,1.2,0.4,0.0,0.0,90,1,2,1,4,0.25,0.5,0.33288918498778597,-0.6007999999999998,0,1,1,1,0,2,0.5,1.0,0.9986675549633579,-0.0007999999999999119,0,1
refine,j-cross,6323.T,1,1.2,1.2,0.4,0.0,0.0,120,1,2,1,4,0.25,0.5,0.33288918498778597,-0.6007999999999998,0,1,1,1,0,2,0.5,1.0,0.9986675549633579,-0.0007999999999999119,0,1
refine,j-cross,6323.T,1,1.2,1.2,0.6,0.0,0.0,60,1,1,1,3,0.3333333333333333,1.0,0.4993337774816789,-0.4008,0,1,0,2,0,2,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,1,1.2,1.2,0.6,0.0,0.0,90,1,1,1,3,0.3333333333333333,1.0,0.4993337774816789,-0.4008,0,1,0,2,0,2,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,1,1.2,1.2,0.6,0.0,0.0,120,1,1,1,3,0.3333333333333333,1.0,0.4993337774816789,-0.4008,0,1,0,2,0,2,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,1,1.2,1.2,0.8,0.0,0.0,60,1,1,0,2,0.5,1.0,0.9986675549633579,-0.0007999999999999119,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,1,1.2,1.2,0.8,0.0,0.0,90,1,1,0,2,0.5,1.0,0.9986675549633579,-0.0007999999999999119,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,1,1.2,1.2,0.8,0.0,0.0,120,1,1,0,2,0.5,1.0,0.9986675549633579,-0.0007999999999999119,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,1,1.2,1.2,1.0,0.0,0.0,60,1,2,0,3,0.3333333333333333,0.5,0.4993337774816789,-0.4008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,1.2,1.0,0.0,0.0,90,1,2,0,3,0.3333333333333333,0.5,0.4993337774816789,-0.4008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,1.2,1.0,0.0,0.0,120,1,2,0,3,0.3333333333333333,0.5,0.4993337774816789,-0.4008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,1.2,1.2,0.0,0.0,60,1,2,0,3,0.3333333333333333,0.5,0.4993337774816789,-0.4008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,1.2,1.2,0.0,0.0,90,1,2,0,3,0.3333333333333333,0.5,0.4993337774816789,-0.4008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,1.2,1.2,0.0,0.0,120,1,2,0,3,0.3333333333333333,0.5,0.4993337774816789,-0.4008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,1.5,0.3,0.0,0.0,60,1,3,0,4,0.25,0.26666666666666666,0.26634683724235964,-0.8257999999999999,0,1,1,1,1,3,0.3333333333333333,0.7999999999999999,0.3995202558635394,-0.6008000000000002,0,1
refine,j-cross,6323.T,1,1.2,1.5,0.3,0.0,0.0,90,1,3,0,4,0.25,0.26666666666666666,0.26634683724235964,-0.8257999999999999,0,1,1,1,1,3,0.3333333333333333,0.7999999999999999,0.3995202558635394,-0.6008000000000002,0,1
refine,j-cross,6323.T,1,1.2,1.5,0.3,0.0,0.0,120,1,3,0,4,0.25,0.26666666666666666,0.26634683724235964,-0.8257999999999999,0,1,1,1,1,3,0.3333333333333333,0.7999999999999999,0.3995202558635394,-0.6008000000000002,0,1
refine,j-cross,6323.T,1,1.2,1.5,0.4,0.0,0.0,60,1,2,1,4,0.25,0.39999999999999997,0.26634683724235964,-0.8257999999999999,0,1,1,1,0,2,0.5,0.7999999999999999,0.799040511727079,-0.15079999999999993,0,1
refine,j-cross,6323.T,1,1.2,1.5,0.4,0.0,0.0,90,1,2,1,4,0.25,0.39999999999999997,0.26634683724235964,-0.8257999999999999,0,1,1,1,0,2,0.5,0.7999999999999999,0.799040511727079,-0.15079999999999993,0,1
refine,j-cross,6323.T,1,1.2,1.5,0.4,0.0,0.0,120,1,2,1,4,0.25,0.39999999999999997,0.26634683724235964,-0.8257999999999999,0,1,1,1,0,2,0.5,0.7999999999999999,0.799040511727079,-0.15079999999999993,0,1
refine,j-cross,6323.T,1,1.2,1.5,0.6,0.0,0.0,60,1,1,1,3,0.3333333333333333,0.7999999999999999,0.3995202558635394,-0.6008000000000002,0,1,0,1,1,2,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,1,1.2,1.5,0.6,0.0,0.0,90,1,1,1,3,0.3333333333333333,0.7999999999999999,0.3995202558635394,-0.6008000000000002,0,1,0,1,1,2,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,1,1.2,1.5,0.6,0.0,0.0,120,1,1,1,3,0.3333333333333333,0.7999999999999999,0.3995202558635394,-0.6008000000000002,0,1,0,1,1,2,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,1,1.2,1.5,0.8,0.0,0.0,60,1,1,0,2,0.5,0.7999999999999999,0.799040511727079,-0.15079999999999993,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,1,1.2,1.5,0.8,0.0,0.0,90,1,1,0,2,0.5,0.7999999999999999,0.799040511727079,-0.15079999999999993,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,1,1.2,1.5,0.8,0.0,0.0,120,1,1,0,2,0.5,0.7999999999999999,0.799040511727079,-0.15079999999999993,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,6323.T,1,1.2,1.5,1.0,0.0,0.0,60,1,2,0,3,0.3333333333333333,0.39999999999999997,0.3995202558635394,-0.6008000000000002,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,1.5,1.0,0.0,0.0,90,1,2,0,3,0.3333333333333333,0.39999999999999997,0.3995202558635394,-0.6008000000000002,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,1.5,1.0,0.0,0.0,120,1,2,0,3,0.3333333333333333,0.39999999999999997,0.3995202558635394,-0.6008000000000002,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,1.5,1.2,0.0,0.0,60,1,2,0,3,0.3333333333333333,0.39999999999999997,0.3995202558635394,-0.6008000000000002,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,1.5,1.2,0.0,0.0,90,1,2,0,3,0.3333333333333333,0.39999999999999997,0.3995202558635394,-0.6008000000000002,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,1.5,1.2,0.0,0.0,120,1,2,0,3,0.3333333333333333,0.39999999999999997,0.3995202558635394,-0.6008000000000002,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,2.0,0.3,0.0,0.0,60,1,3,0,4,0.25,0.19999999999999998,0.19978675196588033,-1.2007999999999999,0,1,1,0,2,3,0.3333333333333333,999.0,0.29968012794882043,-0.9341333333333335,0,1
refine,j-cross,6323.T,1,1.2,2.0,0.3,0.0,0.0,90,1,3,0,4,0.25,0.19999999999999998,0.19978675196588033,-1.2007999999999999,0,1,1,0,2,3,0.3333333333333333,999.0,0.29968012794882043,-0.9341333333333335,0,1
refine,j-cross,6323.T,1,1.2,2.0,0.3,0.0,0.0,120,1,3,0,4,0.25,0.19999999999999998,0.19978675196588033,-1.2007999999999999,0,1,1,0,2,3,0.3333333333333333,999.0,0.29968012794882043,-0.9341333333333335,0,1
refine,j-cross,6323.T,1,1.2,2.0,0.4,0.0,0.0,60,1,2,1,4,0.25,0.3,0.19978675196588033,-1.2007999999999999,0,1,1,0,1,2,0.5,999.0,0.599360255897641,-0.40079999999999993,0,1
refine,j-cross,6323.T,1,1.2,2.0,0.4,0.0,0.0,90,1,2,1,4,0.25,0.3,0.19978675196588033,-1.2007999999999999,0,1,1,0,1,2,0.5,999.0,0.599360255897641,-0.40079999999999993,0,1
refine,j-cross,6323.T,1,1.2,2.0,0.4,0.0,0.0,120,1,2,1,4,0.25,0.3,0.19978675196588033,-1.2007999999999999,0,1,1,0,1,2,0.5,999.0,0.599360255897641,-0.40079999999999993,0,1
refine,j-cross,6323.T,1,1.2,2.0,0.6,0.0,0.0,60,1,1,1,3,0.3333333333333333,0.6,0.29968012794882043,-0.9341333333333335,0,1,0,0,2,2,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,1,1.2,2.0,0.6,0.0,0.0,90,1,1,1,3,0.3333333333333333,0.6,0.29968012794882043,-0.9341333333333335,0,1,0,0,2,2,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,1,1.2,2.0,0.6,0.0,0.0,120,1,1,1,3,0.3333333333333333,0.6,0.29968012794882043,-0.9341333333333335,0,1,0,0,2,2,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,1,1.2,2.0,0.8,0.0,0.0,60,1,1,0,2,0.5,0.6,0.599360255897641,-0.40079999999999993,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,1,1.2,2.0,0.8,0.0,0.0,90,1,1,0,2,0.5,0.6,0.599360255897641,-0.40079999999999993,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,1,1.2,2.0,0.8,0.0,0.0,120,1,1,0,2,0.5,0.6,0.599360255897641,-0.40079999999999993,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,6323.T,1,1.2,2.0,1.0,0.0,0.0,60,1,2,0,3,0.3333333333333333,0.3,0.29968012794882043,-0.9341333333333335,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,2.0,1.0,0.0,0.0,90,1,2,0,3,0.3333333333333333,0.3,0.29968012794882043,-0.9341333333333335,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,2.0,1.0,0.0,0.0,120,1,2,0,3,0.3333333333333333,0.3,0.29968012794882043,-0.9341333333333335,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,2.0,1.2,0.0,0.0,60,1,2,0,3,0.3333333333333333,0.3,0.29968012794882043,-0.9341333333333335,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,2.0,1.2,0.0,0.0,90,1,2,0,3,0.3333333333333333,0.3,0.29968012794882043,-0.9341333333333335,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.2,2.0,1.2,0.0,0.0,120,1,2,0,3,0.3333333333333333,0.3,0.29968012794882043,-0.9341333333333335,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,0.8,0.3,0.0,0.0,60,1,3,0,4,0.25,0.6249999999999999,0.624042624042624,-0.2258,0,1,1,1,1,3,0.3333333333333333,1.875,0.9360639360639359,-0.03413333333333346,0,1
refine,j-cross,6323.T,1,1.5,0.8,0.3,0.0,0.0,90,1,3,0,4,0.25,0.6249999999999999,0.624042624042624,-0.2258,0,1,1,1,1,3,0.3333333333333333,1.875,0.9360639360639359,-0.03413333333333346,0,1
refine,j-cross,6323.T,1,1.5,0.8,0.3,0.0,0.0,120,1,3,0,4,0.25,0.6249999999999999,0.624042624042624,-0.2258,0,1,1,1,1,3,0.3333333333333333,1.875,0.9360639360639359,-0.03413333333333346,0,1
refine,j-cross,6323.T,1,1.5,0.8,0.4,0.0,0.0,60,1,2,1,4,0.25,0.9375,0.624042624042624,-0.2258,0,1,1,1,0,2,0.5,1.875,1.872127872127872,0.3492,0,1
refine,j-cross,6323.T,1,1.5,0.8,0.4,0.0,0.0,90,1,2,1,4,0.25,0.9375,0.624042624042624,-0.2258,0,1,1,1,0,2,0.5,1.875,1.872127872127872,0.3492,0,1
refine,j-cross,6323.T,1,1.5,0.8,0.4,0.0,0.0,120,1,2,1,4,0.25,0.9375,0.624042624042624,-0.2258,0,1,1,1,0,2,0.5,1.875,1.872127872127872,0.3492,0,1
refine,j-cross,6323.T,1,1.5,0.8,0.6,0.0,0.0,60,1,1,1,3,0.3333333333333333,1.875,0.9360639360639359,-0.03413333333333346,0,1,0,2,0,2,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,1,1.5,0.8,0.6,0.0,0.0,90,1,1,1,3,0.3333333333333333,1.875,0.9360639360639359,-0.03413333333333346,0,1,0,2,0,2,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,1,1.5,0.8,0.6,0.0,0.0,120,1,1,1,3,0.3333333333333333,1.875,0.9360639360639359,-0.03413333333333346,0,1,0,2,0,2,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,1,1.5,0.8,0.8,0.0,0.0,60,1,1,0,2,0.5,1.875,1.872127872127872,0.3492,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,1,1.5,0.8,0.8,0.0,0.0,90,1,1,0,2,0.5,1.875,1.872127872127872,0.3492,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,1,1.5,0.8,0.8,0.0,0.0,120,1,1,0,2,0.5,1.875,1.872127872127872,0.3492,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,6323.T,1,1.5,0.8,1.0,0.0,0.0,60,1,2,0,3,0.3333333333333333,0.9375,0.9360639360639359,-0.03413333333333346,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,0.8,1.0,0.0,0.0,90,1,2,0,3,0.3333333333333333,0.9375,0.9360639360639359,-0.03413333333333346,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,0.8,1.0,0.0,0.0,120,1,2,0,3,0.3333333333333333,0.9375,0.9360639360639359,-0.03413333333333346,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,0.8,1.2,0.0,0.0,60,1,2,0,3,0.3333333333333333,0.9375,0.9360639360639359,-0.03413333333333346,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,0.8,1.2,0.0,0.0,90,1,2,0,3,0.3333333333333333,0.9375,0.9360639360639359,-0.03413333333333346,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,0.8,1.2,0.0,0.0,120,1,2,0,3,0.3333333333333333,0.9375,0.9360639360639359,-0.03413333333333346,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,1.0,0.3,0.0,0.0,60,1,3,0,4,0.25,0.5,0.49933386624034115,-0.3757999999999999,0,1,1,1,1,3,0.3333333333333333,1.5,0.7490007993605117,-0.16746666666666665,0,1
refine,j-cross,6323.T,1,1.5,1.0,0.3,0.0,0.0,90,1,3,0,4,0.25,0.5,0.49933386624034115,-0.3757999999999999,0,1,1,1,1,3,0.3333333333333333,1.5,0.7490007993605117,-0.16746666666666665,0,1
refine,j-cross,6323.T,1,1.5,1.0,0.3,0.0,0.0,120,1,3,0,4,0.25,0.5,0.49933386624034115,-0.3757999999999999,0,1,1,1,1,3,0.3333333333333333,1.5,0.7490007993605117,-0.16746666666666665,0,1
refine,j-cross,6323.T,1,1.5,1.0,0.4,0.0,0.0,60,1,2,1,4,0.25,0.75,0.49933386624034115,-0.3757999999999999,0,1,1,1,0,2,0.5,1.5,1.4980015987210233,0.2492000000000001,0,1
refine,j-cross,6323.T,1,1.5,1.0,0.4,0.0,0.0,90,1,2,1,4,0.25,0.75,0.49933386624034115,-0.3757999999999999,0,1,1,1,0,2,0.5,1.5,1.4980015987210233,0.2492000000000001,0,1
refine,j-cross,6323.T,1,1.5,1.0,0.4,0.0,0.0,120,1,2,1,4,0.25,0.75,0.49933386624034115,-0.3757999999999999,0,1,1,1,0,2,0.5,1.5,1.4980015987210233,0.2492000000000001,0,1
refine,j-cross,6323.T,1,1.5,1.0,0.6,0.0,0.0,60,1,1,1,3,0.3333333333333333,1.5,0.7490007993605117,-0.16746666666666665,0,1,0,2,0,2,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,6323.T,1,1.5,1.0,0.6,0.0,0.0,90,1,1,1,3,0.3333333333333333,1.5,0.7490007993605117,-0.16746666666666665,0,1,0,2,0,2,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,6323.T,1,1.5,1.0,0.6,0.0,0.0,120,1,1,1,3,0.3333333333333333,1.5,0.7490007993605117,-0.16746666666666665,0,1,0,2,0,2,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,6323.T,1,1.5,1.0,0.8,0.0,0.0,60,1,1,0,2,0.5,1.5,1.4980015987210233,0.2492000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,6323.T,1,1.5,1.0,0.8,0.0,0.0,90,1,1,0,2,0.5,1.5,1.4980015987210233,0.2492000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,6323.T,1,1.5,1.0,0.8,0.0,0.0,120,1,1,0,2,0.5,1.5,1.4980015987210233,0.2492000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,6323.T,1,1.5,1.0,1.0,0.0,0.0,60,1,2,0,3,0.3333333333333333,0.75,0.7490007993605117,-0.16746666666666665,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,1.0,1.0,0.0,0.0,90,1,2,0,3,0.3333333333333333,0.75,0.7490007993605117,-0.16746666666666665,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,1.0,1.0,0.0,0.0,120,1,2,0,3,0.3333333333333333,0.75,0.7490007993605117,-0.16746666666666665,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,1.0,1.2,0.0,0.0,60,1,2,0,3,0.3333333333333333,0.75,0.7490007993605117,-0.16746666666666665,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,1.0,1.2,0.0,0.0,90,1,2,0,3,0.3333333333333333,0.75,0.7490007993605117,-0.16746666666666665,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,1.0,1.2,0.0,0.0,120,1,2,0,3,0.3333333333333333,0.75,0.7490007993605117,-0.16746666666666665,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,1.2,0.3,0.0,0.0,60,1,3,0,4,0.25,0.4166666666666667,0.41616699977792593,-0.5257999999999998,0,1,1,1,1,3,0.3333333333333333,1.25,0.6242504996668888,-0.30079999999999996,0,1
refine,j-cross,6323.T,1,1.5,1.2,0.3,0.0,0.0,90,1,3,0,4,0.25,0.4166666666666667,0.41616699977792593,-0.5257999999999998,0,1,1,1,1,3,0.3333333333333333,1.25,0.6242504996668888,-0.30079999999999996,0,1
refine,j-cross,6323.T,1,1.5,1.2,0.3,0.0,0.0,120,1,3,0,4,0.25,0.4166666666666667,0.41616699977792593,-0.5257999999999998,0,1,1,1,1,3,0.3333333333333333,1.25,0.6242504996668888,-0.30079999999999996,0,1
refine,j-cross,6323.T,1,1.5,1.2,0.4,0.0,0.0,60,1,2,1,4,0.25,0.625,0.41616699977792593,-0.5257999999999998,0,1,1,1,0,2,0.5,1.25,1.2485009993337777,0.1492000000000001,0,1
refine,j-cross,6323.T,1,1.5,1.2,0.4,0.0,0.0,90,1,2,1,4,0.25,0.625,0.41616699977792593,-0.5257999999999998,0,1,1,1,0,2,0.5,1.25,1.2485009993337777,0.1492000000000001,0,1
refine,j-cross,6323.T,1,1.5,1.2,0.4,0.0,0.0,120,1,2,1,4,0.25,0.625,0.41616699977792593,-0.5257999999999998,0,1,1,1,0,2,0.5,1.25,1.2485009993337777,0.1492000000000001,0,1
refine,j-cross,6323.T,1,1.5,1.2,0.6,0.0,0.0,60,1,1,1,3,0.3333333333333333,1.25,0.6242504996668888,-0.30079999999999996,0,1,0,2,0,2,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,1,1.5,1.2,0.6,0.0,0.0,90,1,1,1,3,0.3333333333333333,1.25,0.6242504996668888,-0.30079999999999996,0,1,0,2,0,2,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,1,1.5,1.2,0.6,0.0,0.0,120,1,1,1,3,0.3333333333333333,1.25,0.6242504996668888,-0.30079999999999996,0,1,0,2,0,2,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,1,1.5,1.2,0.8,0.0,0.0,60,1,1,0,2,0.5,1.25,1.2485009993337777,0.1492000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,1,1.5,1.2,0.8,0.0,0.0,90,1,1,0,2,0.5,1.25,1.2485009993337777,0.1492000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,1,1.5,1.2,0.8,0.0,0.0,120,1,1,0,2,0.5,1.25,1.2485009993337777,0.1492000000000001,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,6323.T,1,1.5,1.2,1.0,0.0,0.0,60,1,2,0,3,0.3333333333333333,0.625,0.6242504996668888,-0.30079999999999996,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,1.2,1.0,0.0,0.0,90,1,2,0,3,0.3333333333333333,0.625,0.6242504996668888,-0.30079999999999996,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,1.2,1.0,0.0,0.0,120,1,2,0,3,0.3333333333333333,0.625,0.6242504996668888,-0.30079999999999996,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,1.2,1.2,0.0,0.0,60,1,2,0,3,0.3333333333333333,0.625,0.6242504996668888,-0.30079999999999996,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,1.2,1.2,0.0,0.0,90,1,2,0,3,0.3333333333333333,0.625,0.6242504996668888,-0.30079999999999996,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,1.2,1.2,0.0,0.0,120,1,2,0,3,0.3333333333333333,0.625,0.6242504996668888,-0.30079999999999996,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-cross,6323.T,1,1.5,1.5,0.3,0.0,0.0,60,1,3,0,4,0.25,0.3333333333333333,0.33297796730632556,-0.7507999999999999,0,1,1,1,1,3,0.3333333333333333,1.0,0.49946695095948823,-0.5008000000000001,0,1
refine,j-cross,6323.T,1,1.5,1.5,0.3,0.0,0.0,90,1,3,0,4,0.25,0.3333333333333333,0.33297796730632556,-0.7507999999999999,0,1,1,1,1,3,0.3333333333333333,1.0,0.49946695095948823,-0.5008000000000001,0,1
refine,j-cross,6323.T,1,1.5,1.5,0.3,0.0,0.0,120,1,3,0,4,0.25,0.3333333333333333,0.33297796730632556,-0.7507999999999999,0,1,1,1,1,3,0.3333333333333333,1.0,0.49946695095948823,-0.5008000000000001,0,1
refine,j-cross,6323.T,1,1.5,1.5,0.4,0.0,0.0,60,1,2,1,4,0.25,0.5,0.33297796730632556,-0.7507999999999999,0,1,1,1,0,2,0.5,1.0,0.9989339019189767,-0.0007999999999999119,0,1
refine,j-cross,6323.T,1,1.5,1.5,0.4,0.0,0.0,90,1,2,1,4,0.25,0.5,0.33297796730632556,-0.7507999999999999,0,1,1,1,0,2,0.5,1.0,0.9989339019189767,-0.0007999999999999119,0,1
refine,j-cross,6323.T,1,1.5,1.5,0.4,0.0,0.0,120,1,2,1,4,0.25,0.5,0.33297796730632556,-0.7507999999999999,0,1,1,1,0,2,0.5,1.0,0.9989339019189767,-0.0007999999999999119,0,1
