mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-only,4503.T,1,2.5,1.0,1.0,0.0,0.0,0,2,1,0,3,0.6666666666666666,4.5635363118993455,4.563536311899345,24.420759571236957,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,1.0,1.2,0.0,0.0,0,2,1,0,3,0.6666666666666666,4.5635363118993455,4.563536311899345,24.420759571236957,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,1.2,0.3,0.0,0.0,0,4,8,0,12,0.3333333333333333,0.6326227448497257,0.6326227448497257,-8.303433184577942,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,1.2,0.4,0.0,0.0,0,3,6,0,9,0.3333333333333333,0.5761248391257633,0.5761248391257633,-9.582401437401058,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,1.2,0.6,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.8603784378732531,0.8603784378732531,-2.717442963069572,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,1.2,0.8,0.0,0.0,0,3,1,0,4,0.75,3.077839408524706,3.077839408524706,19.783427423941443,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,1.2,1.0,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,39.072774223251606,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,1.2,1.2,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,39.072774223251606,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,1.5,0.3,0.0,0.0,0,6,6,0,12,0.5,1.3329581375380977,1.3329581375380979,6.172490430983484,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,1.5,0.4,0.0,0.0,0,5,4,0,9,0.5555555555555556,1.708331164688612,1.7083311646886121,11.156695743008706,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,1.5,0.6,0.0,0.0,0,5,2,0,7,0.7142857142857143,3.922884523575746,3.9228845235757466,25.776378847282974,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,1.5,0.8,0.0,0.0,0,4,0,0,4,1.0,999.0,999.0,42.973649924724825,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,1.5,1.0,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,39.072774223251606,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,1.5,1.2,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,39.072774223251606,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,2.0,0.3,0.0,0.0,0,6,6,0,12,0.5,1.0567205045801358,1.056720504580136,1.3263778269355615,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,2.0,0.4,0.0,0.0,0,5,4,0,9,0.5555555555555556,1.3578802966589458,1.357880296658946,7.091655092602202,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,2.0,0.6,0.0,0.0,0,5,2,0,7,0.7142857142857143,3.1460141727408786,3.146014172740879,23.598678498850916,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,2.0,0.8,0.0,0.0,0,4,0,0,4,1.0,999.0,999.0,42.973649924724825,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,2.0,1.0,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,39.072774223251606,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,1,2.5,2.0,1.2,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,39.072774223251606,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,0.8,0.3,0.0,0.0,0,2,7,0,9,0.2222222222222222,0.1431381024874166,0.1431381024874166,-18.737808789796844,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,0.8,0.4,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.21070183813915644,0.2107018381391564,-15.07580334684297,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,0.8,0.6,0.0,0.0,0,2,3,0,5,0.4,0.34374059571542004,0.3437405957154201,-10.756734441677775,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,0.8,0.8,0.0,0.0,0,2,2,0,4,0.5,0.5505753774550272,0.5505753774550272,-5.7489141403614905,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,0.8,1.0,0.0,0.0,0,2,2,0,4,0.5,0.5505753774550272,0.5505753774550272,-5.7489141403614905,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,0.8,1.2,0.0,0.0,0,2,1,0,3,0.6666666666666666,1.1010071929006318,1.1010071929006315,0.861482832912067,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,1.0,0.3,0.0,0.0,0,3,6,0,9,0.3333333333333333,0.20865468741579496,0.2086546874157949,-17.764023692975783,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,1.0,0.4,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.33155122813859966,0.33155122813859966,-12.141306233777554,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,1.0,0.6,0.0,0.0,0,3,2,0,5,0.6,0.634285292934257,0.634285292934257,-4.861090922410526,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,1.0,0.8,0.0,0.0,0,3,1,0,4,0.75,1.406322321476361,1.406322321476361,3.0448912366563263,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,1.0,1.0,0.0,0.0,0,3,1,0,4,0.75,1.406322321476361,1.406322321476361,3.0448912366563263,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,1.0,1.2,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,14.051565423951002,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,1.2,0.3,0.0,0.0,0,3,6,0,9,0.3333333333333333,0.18104802811489218,0.18104802811489218,-21.186932793167706,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,1.2,0.4,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.2883898486889481,0.2883898486889482,-14.859701659728824,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,1.2,0.6,0.0,0.0,0,3,2,0,5,0.6,0.5506661689813276,0.5506661689813275,-6.879496957766639,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,1.2,0.8,0.0,0.0,0,3,1,0,4,0.75,1.226491212940577,1.226491212940577,1.9461346703949403,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,1.2,1.0,0.0,0.0,0,3,1,0,4,0.75,1.226491212940577,1.226491212940577,1.9461346703949403,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,1.2,1.2,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,14.051565423951002,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,1.5,0.3,0.0,0.0,0,5,4,0,9,0.5555555555555556,0.4089262727089437,0.40892627270894377,-12.304587864592834,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,1.5,0.4,0.0,0.0,0,5,2,0,7,0.7142857142857143,0.9227865680862883,0.9227865680862885,-0.9158123401181031,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,1.5,0.6,0.0,0.0,0,5,0,0,5,1.0,999.0,999.0,15.322969431151728,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,1.5,0.8,0.0,0.0,0,4,0,0,4,1.0,999.0,999.0,14.032456899270176,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,1.5,1.0,0.0,0.0,0,4,0,0,4,1.0,999.0,999.0,14.032456899270176,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,1.5,1.2,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,14.051565423951002,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,2.0,0.3,0.0,0.0,0,5,4,0,9,0.5555555555555556,0.3203745131207743,0.32037451312077436,-18.058518899300026,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,2.0,0.4,0.0,0.0,0,5,2,0,7,0.7142857142857143,0.7271211315544865,0.7271211315544867,-4.107504413288836,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,2.0,0.6,0.0,0.0,0,5,0,0,5,1.0,999.0,999.0,15.322969431151728,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,2.0,0.8,0.0,0.0,0,4,0,0,4,1.0,999.0,999.0,14.032456899270176,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,2.0,1.0,0.0,0.0,0,4,0,0,4,1.0,999.0,999.0,14.032456899270176,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.0,2.0,1.2,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,14.051565423951002,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,0.8,0.3,0.0,0.0,0,2,7,0,9,0.2222222222222222,0.18802493511702337,0.18802493511702334,-17.75622600564599,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,0.8,0.4,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.276776055827869,0.27677605582786896,-13.813768338649014,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,0.8,0.6,0.0,0.0,0,2,3,0,5,0.4,0.4515345815217905,0.4515345815217905,-8.989885430206238,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,0.8,0.8,0.0,0.0,0,2,2,0,4,0.5,0.7232309065443482,0.7232309065443482,-3.5403528760220686,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,0.8,1.0,0.0,0.0,0,2,2,0,4,0.5,0.7232309065443482,0.7232309065443482,-3.5403528760220686,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,0.8,1.2,0.0,0.0,0,2,1,0,3,0.6666666666666666,1.4462732313132094,1.4462732313132092,3.8062311853646293,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,1.0,0.3,0.0,0.0,0,3,6,0,9,0.3333333333333333,0.2741443656365651,0.27414436563656497,-16.293919331379115,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,1.0,0.4,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.4356139909426256,0.43561399094262554,-10.251172054581835,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,1.0,0.6,0.0,0.0,0,3,2,0,5,0.6,0.83336608162344,0.8333660816234397,-2.2149030715365194,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,1.0,0.8,0.0,0.0,0,3,1,0,4,0.75,1.8477195287417916,1.8477195287417916,6.352626050248834,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,1.0,1.0,0.0,0.0,0,3,1,0,4,0.75,1.8477195287417916,1.8477195287417916,6.352626050248834,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,1.0,1.2,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,18.461878508741012,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,1.2,0.3,0.0,0.0,0,3,6,0,9,0.3333333333333333,0.2378729058619314,0.23787290586193136,-19.716828431571034,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,1.2,0.4,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.378905708297411,0.378905708297411,-12.969567480533104,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,1.2,0.6,0.0,0.0,0,3,2,0,5,0.6,0.7235017312219553,0.7235017312219552,-4.233309106892633,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,1.2,0.8,0.0,0.0,0,3,1,0,4,0.75,1.6114454925250963,1.6114454925250963,5.253869483987448,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,1.2,1.0,0.0,0.0,0,3,1,0,4,0.75,1.6114454925250963,1.6114454925250963,5.253869483987448,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,1.2,1.2,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,18.461878508741012,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,1.5,0.3,0.0,0.0,0,5,4,0,9,0.5555555555555556,0.5334109556659622,0.5334109556659623,-9.713146816687212,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,1.5,0.4,0.0,0.0,0,5,2,0,7,0.7142857142857143,1.203699781620451,1.2036997816204513,2.4160404357605536,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,1.5,0.6,0.0,0.0,0,5,0,0,5,1.0,999.0,999.0,19.98756331738185,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,1.5,0.8,0.0,0.0,0,4,0,0,4,1.0,999.0,999.0,18.43894827912407,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,1.5,1.0,0.0,0.0,0,4,0,0,4,1.0,999.0,999.0,18.43894827912407,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,1.5,1.2,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,18.461878508741012,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,2.0,0.3,0.0,0.0,0,5,4,0,9,0.5555555555555556,0.41790241082505036,0.4179024108250505,-15.467077851394404,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,2.0,0.4,0.0,0.0,0,5,2,0,7,0.7142857142857143,0.9484701853418275,0.9484701853418276,-0.7756516374101794,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,2.0,0.6,0.0,0.0,0,5,0,0,5,1.0,999.0,999.0,19.98756331738185,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,2.0,0.8,0.0,0.0,0,4,0,0,4,1.0,999.0,999.0,18.43894827912407,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,2.0,1.0,0.0,0.0,0,4,0,0,4,1.0,999.0,999.0,18.43894827912407,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.2,2.0,1.2,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,18.461878508741012,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,0.8,0.3,0.0,0.0,0,2,7,0,9,0.2222222222222222,0.2553551840614299,0.2553551840614298,-16.28385182941979,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,0.8,0.4,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.37588738236093244,0.37588738236093244,-11.920715826358187,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,0.8,0.6,0.0,0.0,0,2,3,0,5,0.4,0.6132255602313373,0.6132255602313375,-6.339611912999076,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,0.8,0.8,0.0,0.0,0,2,2,0,4,0.5,0.9822142001783157,0.9822142001783157,-0.2275109795131156,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,0.8,1.0,0.0,0.0,0,2,2,0,4,0.5,0.9822142001783157,0.9822142001783157,-0.2275109795131156,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,0.8,1.2,0.0,0.0,0,2,1,0,3,0.6666666666666666,1.9641722889320474,1.9641722889320474,8.223353714043233,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,1.0,0.3,0.0,0.0,0,3,6,0,9,0.3333333333333333,0.37237888296772725,0.3723788829677272,-14.088762788983951,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,1.0,0.4,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.5917081351486756,0.5917081351486755,-7.415970785788054,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,1.0,0.6,0.0,0.0,0,3,2,0,5,0.6,1.1319872646572358,1.1319872646572355,1.754378704774774,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,1.0,0.8,0.0,0.0,0,3,1,0,4,0.75,2.5098153396399847,2.5098153396399847,11.314228270637951,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,1.0,1.0,0.0,0.0,0,3,1,0,4,0.75,2.5098153396399847,2.5098153396399847,11.314228270637951,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,1.0,1.2,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,25.077348135926503,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,1.2,0.3,0.0,0.0,0,3,6,0,9,0.3333333333333333,0.3231102224824963,0.32311022248249627,-17.511671889175872,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,1.2,0.4,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.514679497710115,0.514679497710115,-10.134366211739323,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,1.2,0.6,0.0,0.0,0,3,2,0,5,0.6,0.9827550745829154,0.9827550745829153,-0.2640273305813395,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,1.2,0.8,0.0,0.0,0,3,1,0,4,0.75,2.1888769119019162,2.1888769119019162,10.215471704376565,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,1.2,1.0,0.0,0.0,0,3,1,0,4,0.75,2.1888769119019162,2.1888769119019162,10.215471704376565,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,1.2,1.2,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,25.077348135926503,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,1.5,0.3,0.0,0.0,0,5,4,0,9,0.5555555555555556,0.7201379801015089,0.720137980101509,-5.825985244828385,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,1.5,0.4,0.0,0.0,0,5,2,0,7,0.7142857142857143,1.6250696019217379,1.625069601921738,7.413819599579044,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,1.5,0.6,0.0,0.0,0,5,0,0,5,1.0,999.0,999.0,26.984454146727735,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,1.5,0.8,0.0,0.0,0,4,0,0,4,1.0,999.0,999.0,25.048685348905266,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,1.5,1.0,0.0,0.0,0,4,0,0,4,1.0,999.0,999.0,25.048685348905266,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,1.5,1.2,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,25.077348135926503,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,2.0,0.3,0.0,0.0,0,5,4,0,9,0.5555555555555556,0.5641942573814793,0.5641942573814794,-11.579916279535576,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,2.0,0.4,0.0,0.0,0,5,2,0,7,0.7142857142857143,1.2804937660228723,1.2804937660228726,4.222127526408312,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,2.0,0.6,0.0,0.0,0,5,0,0,5,1.0,999.0,999.0,26.984454146727735,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,2.0,0.8,0.0,0.0,0,4,0,0,4,1.0,999.0,999.0,25.048685348905266,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,2.0,1.0,0.0,0.0,0,4,0,0,4,1.0,999.0,999.0,25.048685348905266,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,1.5,2.0,1.2,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,25.077348135926503,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,0.8,0.3,0.0,0.0,0,2,7,0,9,0.2222222222222222,0.3675722656354504,0.3675722656354504,-13.829894869042572,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,0.8,0.4,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.5410729265827192,0.5410729265827191,-8.765628305873195,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,0.8,0.6,0.0,0.0,0,2,3,0,5,0.4,0.8827105247472723,0.8827105247472724,-1.922489384320088,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,0.8,0.8,0.0,0.0,0,2,2,0,4,0.5,1.4138530229016324,1.4138530229016324,5.293892181335619,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,0.8,1.0,0.0,0.0,0,2,2,0,4,0.5,1.4138530229016324,1.4138530229016324,5.293892181335619,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,0.8,1.2,0.0,0.0,0,2,1,0,3,0.6666666666666666,2.8273373849635193,2.827337384963519,15.585224595174878,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,1.0,0.3,0.0,0.0,0,3,6,0,9,0.3333333333333333,0.5361030785196595,0.5361030785196594,-10.413501884992117,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,1.0,0.4,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.8518650421587515,0.8518650421587515,-2.6906353377985517,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,1.0,0.6,0.0,0.0,0,3,2,0,5,0.6,1.6296892363802145,1.6296892363802145,8.369848331960076,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,1.0,0.8,0.0,0.0,0,3,1,0,4,0.75,3.6133083578036094,3.6133083578036094,19.58356530461958,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,1.0,1.0,0.0,0.0,0,3,1,0,4,0.75,3.6133083578036094,3.6133083578036094,19.58356530461958,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,1.0,1.2,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,36.10313084790201,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,1.2,0.3,0.0,0.0,0,3,6,0,9,0.3333333333333333,0.46517241685010047,0.4651724168501004,-13.836410985184038,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,1.2,0.4,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.7409691467312818,0.7409691467312819,-5.409030763749821,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,1.2,0.6,0.0,0.0,0,3,2,0,5,0.6,1.4148439801845036,1.4148439801845034,6.351442296603963,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,1.2,0.8,0.0,0.0,0,3,1,0,4,0.75,3.151262610863256,3.151262610863256,18.484808738358193,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,1.2,1.0,0.0,0.0,0,3,1,0,4,0.75,3.151262610863256,3.151262610863256,18.484808738358193,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,1.2,1.2,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,36.10313084790201,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,1.5,0.3,0.0,0.0,0,5,4,0,9,0.5555555555555556,1.0313496874940664,1.0313496874940666,0.6526173749359051,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,1.5,0.4,0.0,0.0,0,5,2,0,7,0.7142857142857143,2.3273526357571703,2.3273526357571703,15.74345153927599,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
refine,j-only,4503.T,2,2.0,1.5,0.6,0.0,0.0,0,5,0,0,5,1.0,999.0,999.0,38.64593886230345,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
