mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-cross,8308.T,1,1.0,1.0,0.3,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.31025429535399346,0.31025429535399346,-17.037896259820652,0,1,2,1,0,3,0.6666666666666666,2.166942560654212,2.1669425606542116,13.890672004757723,0,1
refine,j-cross,8308.T,1,1.0,1.0,0.4,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.32237756138815427,0.32237756138815427,-16.108968813842907,0,1,2,1,0,3,0.6666666666666666,2.166942560654212,2.1669425606542116,13.890672004757723,0,1
refine,j-cross,8308.T,1,1.0,1.0,0.6,0.0,0.0,0,4,4,0,8,0.5,0.6401817881421933,0.6401817881421933,-7.149134445778493,0,1,2,0,0,2,1.0,999.0,999.0,38.691221031036825,0,1
refine,j-cross,8308.T,1,1.0,1.0,0.8,0.0,0.0,0,2,4,0,6,0.3333333333333333,0.3943780806029427,0.3943780806029427,-16.721322766104834,0,1,1,0,0,1,1.0,999.0,999.0,40.25922095829024,0,1
refine,j-cross,8308.T,1,1.0,1.0,1.0,0.0,0.0,0,3,2,0,5,0.6,0.9172507002387362,0.9172507002387362,-1.3954002033420232,0,1,1,0,0,1,1.0,999.0,999.0,40.25922095829024,0,1
refine,j-cross,8308.T,1,1.0,1.0,1.2,0.0,0.0,0,3,1,0,4,0.75,2.022870248341623,2.022870248341623,9.77653679755208,0,1,0,1,0,1,0.0,0.0,0.0,-32.146257330113826,0,1
refine,j-cross,8308.T,1,1.0,1.2,0.3,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.26774197951465956,0.26774197951465956,-20.960055829792722,0,1,3,0,0,3,1.0,999.0,999.0,32.364289369958044,0,1
refine,j-cross,8308.T,1,1.0,1.2,0.4,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.2785912936178367,0.2785912936178367,-19.845342894619456,0,1,3,0,0,3,1.0,999.0,999.0,32.364289369958044,0,1
refine,j-cross,8308.T,1,1.0,1.2,0.6,0.0,0.0,0,4,4,0,8,0.5,0.5520066020908564,0.5520066020908564,-10.322882416380725,0,1,2,0,0,2,1.0,999.0,999.0,38.691221031036825,0,1
refine,j-cross,8308.T,1,1.0,1.2,0.8,0.0,0.0,0,2,4,0,6,0.3333333333333333,0.3395809577900248,0.3395809577900248,-21.1766896423298,0,1,1,0,0,1,1.0,999.0,999.0,40.25922095829024,0,1
refine,j-cross,8308.T,1,1.0,1.2,1.0,0.0,0.0,0,3,2,0,5,0.6,0.7893404134863167,0.7893404134863167,-4.1279972098856526,0,1,1,0,0,1,1.0,999.0,999.0,40.25922095829024,0,1
refine,j-cross,8308.T,1,1.0,1.2,1.2,0.0,0.0,0,3,1,0,4,0.75,1.746639256124044,1.746639256124044,8.26494794971854,0,1,0,1,0,1,0.0,0.0,0.0,-36.975508796136914,0,1
refine,j-cross,8308.T,1,1.0,1.5,0.3,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.22209369602818982,0.2220936960281898,-26.84329518475118,0,1,3,0,0,3,1.0,999.0,999.0,32.364289369958044,0,1
refine,j-cross,8308.T,1,1.0,1.5,0.4,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.23143917108476386,0.2314391710847639,-25.449904015784558,0,1,3,0,0,3,1.0,999.0,999.0,32.364289369958044,0,1
refine,j-cross,8308.T,1,1.0,1.5,0.6,0.0,0.0,0,5,3,0,8,0.625,0.8381427894261351,0.8381427894261351,-3.182520557622166,0,1,2,0,0,2,1.0,999.0,999.0,38.691221031036825,0,1
refine,j-cross,8308.T,1,1.0,1.5,0.8,0.0,0.0,0,3,3,0,6,0.5,0.570102465005623,0.570102465005623,-11.991761537117915,0,1,1,0,0,1,1.0,999.0,999.0,40.25922095829024,0,1
refine,j-cross,8308.T,1,1.0,1.5,1.0,0.0,0.0,0,4,1,0,5,0.8,2.0136039970610415,2.0136039970610424,10.814681383758574,0,1,1,0,0,1,1.0,999.0,999.0,40.25922095829024,0,1
refine,j-cross,8308.T,1,1.0,1.5,1.2,0.0,0.0,0,3,1,0,4,0.75,1.4496965052970117,1.4496965052970117,5.997564677968609,0,1,1,0,0,1,1.0,999.0,999.0,16.14625733011383,0,1
refine,j-cross,8308.T,1,1.0,2.0,0.3,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.3573636819840462,0.3573636819840462,-21.533916265426896,0,1,3,0,0,3,1.0,999.0,999.0,32.364289369958044,0,1
refine,j-cross,8308.T,1,1.0,2.0,0.4,0.0,0.0,0,5,6,0,11,0.45454545454545453,0.37834035983636805,0.37834035983636805,-19.676061373471402,0,1,3,0,0,3,1.0,999.0,999.0,32.364289369958044,0,1
refine,j-cross,8308.T,1,1.0,2.0,0.6,0.0,0.0,0,6,2,0,8,0.75,2.1625874145735446,2.1625874145735446,12.046125814654914,0,1,2,0,0,2,1.0,999.0,999.0,38.691221031036825,0,1
refine,j-cross,8308.T,1,1.0,2.0,0.8,0.0,0.0,0,4,2,0,6,0.6666666666666666,1.4830351998981752,1.4830351998981748,7.753843004030013,0,1,1,0,0,1,1.0,999.0,999.0,40.25922095829024,0,1
refine,j-cross,8308.T,1,1.0,2.0,1.0,0.0,0.0,0,4,1,0,5,0.8,1.5690256525358477,1.5690256525358484,7.791503688091794,0,1,1,0,0,1,1.0,999.0,999.0,40.25922095829024,0,1
refine,j-cross,8308.T,1,1.0,2.0,1.2,0.0,0.0,0,3,1,0,4,0.75,1.129621816664296,1.129621816664296,2.218592558385134,0,1,1,0,0,1,1.0,999.0,999.0,16.14625733011383,0,1
refine,j-cross,8308.T,1,1.2,0.8,0.3,0.0,0.0,0,1,10,0,11,0.09090909090909091,0.095199587655318,0.095199587655318,-26.319453724415528,0,1,2,1,0,3,0.6666666666666666,3.184097229262491,3.1840972292624903,21.963529878749327,0,1
refine,j-cross,8308.T,1,1.2,0.8,0.4,0.0,0.0,0,1,10,0,11,0.09090909090909091,0.0976954583116311,0.09769545831163111,-25.5763117676333,0,1,2,1,0,3,0.6666666666666666,3.184097229262491,3.1840972292624903,21.963529878749327,0,1
refine,j-cross,8308.T,1,1.2,0.8,0.6,0.0,0.0,0,2,6,0,8,0.25,0.4261103361693367,0.4261103361693367,-13.73740878566548,0,1,2,0,0,2,1.0,999.0,999.0,48.029465237244345,0,1
refine,j-cross,8308.T,1,1.2,0.8,0.8,0.0,0.0,0,2,4,0,6,0.3333333333333333,0.5873489202680212,0.5873489202680211,-9.554853566875865,0,1,1,0,0,1,1.0,999.0,999.0,49.91106514994892,0,1
refine,j-cross,8308.T,1,1.2,0.8,1.0,0.0,0.0,0,3,2,0,5,0.6,1.3814979290796165,1.3814979290796165,5.390713769076647,0,1,1,0,0,1,1.0,999.0,999.0,49.91106514994892,0,1
refine,j-cross,8308.T,1,1.2,0.8,1.2,0.0,0.0,0,3,1,0,4,0.75,3.0325999856214585,3.0325999856214585,16.355021852729426,0,1,0,1,0,1,0.0,0.0,0.0,-27.317005864090753,0,1
refine,j-cross,8308.T,1,1.2,1.0,0.3,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.2713551565576867,0.27135515655768666,-20.314151521327425,0,1,2,1,0,3,0.6666666666666666,2.689940756962917,2.689940756962916,20.1161681422294,0,1
refine,j-cross,8308.T,1,1.2,1.0,0.4,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.2807082256381631,0.2807082256381631,-19.385224075349676,0,1,2,1,0,3,0.6666666666666666,2.689940756962917,2.689940756962916,20.1161681422294,0,1
refine,j-cross,8308.T,1,1.2,1.0,0.6,0.0,0.0,0,3,5,0,8,0.375,0.537189261049316,0.537189261049316,-11.21761228616484,0,1,2,0,0,2,1.0,999.0,999.0,48.029465237244345,0,1
refine,j-cross,8308.T,1,1.2,1.0,0.8,0.0,0.0,0,2,4,0,6,0.3333333333333333,0.4925702520899823,0.49257025208998223,-14.01022044310083,0,1,1,0,0,1,1.0,999.0,999.0,49.91106514994892,0,1
refine,j-cross,8308.T,1,1.2,1.0,1.0,0.0,0.0,0,3,2,0,5,0.6,1.1576302628138369,1.157630262813837,2.6581167625330187,0,1,1,0,0,1,1.0,999.0,999.0,49.91106514994892,0,1
refine,j-cross,8308.T,1,1.2,1.0,1.2,0.0,0.0,0,3,1,0,4,0.75,2.5529943085532802,2.5529943085532802,14.843433004895882,0,1,0,1,0,1,0.0,0.0,0.0,-32.146257330113826,0,1
refine,j-cross,8308.T,1,1.2,1.2,0.3,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.23427792753987914,0.23427792753987917,-24.72638705307354,0,1,3,0,0,3,1.0,999.0,999.0,40.43714724394965,0,1
refine,j-cross,8308.T,1,1.2,1.2,0.4,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.24265441097522503,0.242654410975225,-23.61167411790027,0,1,3,0,0,3,1.0,999.0,999.0,40.43714724394965,0,1
refine,j-cross,8308.T,1,1.2,1.2,0.6,0.0,0.0,0,3,5,0,8,0.375,0.46359675698812886,0.46359675698812886,-15.065214704206388,0,1,2,0,0,2,1.0,999.0,999.0,48.029465237244345,0,1
refine,j-cross,8308.T,1,1.2,1.2,0.8,0.0,0.0,0,2,4,0,6,0.3333333333333333,0.42412975317457857,0.4241297531745785,-18.4655873193258,0,1,1,0,0,1,1.0,999.0,999.0,49.91106514994892,0,1
refine,j-cross,8308.T,1,1.2,1.2,1.0,0.0,0.0,0,3,2,0,5,0.6,0.9961991308111499,0.9961991308111499,-0.07448024401061062,0,1,1,0,0,1,1.0,999.0,999.0,49.91106514994892,0,1
refine,j-cross,8308.T,1,1.2,1.2,1.2,0.0,0.0,0,3,1,0,4,0.75,2.204372763718336,2.204372763718336,13.331844157062342,0,1,0,1,0,1,0.0,0.0,0.0,-36.975508796136914,0,1
refine,j-cross,8308.T,1,1.2,1.5,0.3,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.19442863033475197,0.19442863033475194,-31.34474035069314,0,1,3,0,0,3,1.0,999.0,999.0,40.43714724394965,0,1
refine,j-cross,8308.T,1,1.2,1.5,0.4,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.2016498456374024,0.2016498456374024,-29.951349181726517,0,1,3,0,0,3,1.0,999.0,999.0,40.43714724394965,0,1
refine,j-cross,8308.T,1,1.2,1.5,0.6,0.0,0.0,0,4,4,0,8,0.5,0.689554246838532,0.689554246838532,-7.983555811433899,0,1,2,0,0,2,1.0,999.0,999.0,48.029465237244345,0,1
refine,j-cross,8308.T,1,1.2,1.5,0.8,0.0,0.0,0,3,3,0,6,0.5,0.7128024832734065,0.7128024832734065,-8.011220940549917,0,1,1,0,0,1,1.0,999.0,999.0,49.91106514994892,0,1
refine,j-cross,8308.T,1,1.2,1.5,1.0,0.0,0.0,0,4,1,0,5,0.8,2.536292557907872,2.536292557907873,16.391524277910413,0,1,1,0,0,1,1.0,999.0,999.0,49.91106514994892,0,1
refine,j-cross,8308.T,1,1.2,1.5,1.2,0.0,0.0,0,3,1,0,4,0.75,1.829611627432376,1.829611627432376,11.06446088531241,0,1,1,0,0,1,1.0,999.0,999.0,20.975508796136914,0,1
refine,j-cross,8308.T,1,1.2,2.0,0.3,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.3292007571826442,0.3292007571826442,-26.252899479520444,0,1,3,0,0,3,1.0,999.0,999.0,40.43714724394965,0,1
refine,j-cross,8308.T,1,1.2,2.0,0.4,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.3456070187833128,0.3456070187833128,-24.39504458756495,0,1,3,0,0,3,1.0,999.0,999.0,40.43714724394965,0,1
refine,j-cross,8308.T,1,1.2,2.0,0.6,0.0,0.0,0,5,3,0,8,0.625,1.3837550549337627,1.3837550549337627,6.945975744634744,0,1,2,0,0,2,1.0,999.0,999.0,48.029465237244345,0,1
refine,j-cross,8308.T,1,1.2,2.0,0.8,0.0,0.0,0,4,2,0,6,0.6666666666666666,1.846091553629744,1.8460915536297435,13.581745337117939,0,1,1,0,0,1,1.0,999.0,999.0,49.91106514994892,0,1
refine,j-cross,8308.T,1,1.2,2.0,1.0,0.0,0.0,0,4,1,0,5,0.8,1.9763111771239574,1.976311177123958,13.368346582243632,0,1,1,0,0,1,1.0,999.0,999.0,49.91106514994892,0,1
refine,j-cross,8308.T,1,1.2,2.0,1.2,0.0,0.0,0,3,1,0,4,0.75,1.425656475557857,1.425656475557857,7.285488765728936,0,1,1,0,0,1,1.0,999.0,999.0,20.975508796136914,0,1
refine,j-cross,8308.T,1,1.5,0.8,0.3,0.0,0.0,0,1,10,0,11,0.09090909090909091,0.12524996254651685,0.12524996254651685,-25.445327850289654,0,1,2,1,0,3,0.6666666666666666,4.112710863298041,4.11271086329804,31.30177408495659,0,1
refine,j-cross,8308.T,1,1.5,0.8,0.4,0.0,0.0,0,1,10,0,11,0.09090909090909091,0.12853367116252473,0.12853367116252476,-24.70218589350743,0,1,2,1,0,3,0.6666666666666666,4.112710863298041,4.11271086329804,31.30177408495659,0,1
refine,j-cross,8308.T,1,1.5,0.8,0.6,0.0,0.0,0,1,7,0,8,0.125,0.4183113033458496,0.4183113033458496,-15.47429845916576,0,1,2,0,0,2,1.0,999.0,999.0,62.03683154655524,0,1
refine,j-cross,8308.T,1,1.5,0.8,0.8,0.0,0.0,0,1,5,0,6,0.16666666666666666,0.555539694314891,0.555539694314891,-11.870706464876243,0,1,1,0,0,1,1.0,999.0,999.0,64.38883143743537,0,1
refine,j-cross,8308.T,1,1.5,0.8,1.0,0.0,0.0,0,2,3,0,5,0.4,1.2072360875164723,1.2072360875164723,3.8119815588815564,0,1,1,0,0,1,1.0,999.0,999.0,64.38883143743537,0,1
refine,j-cross,8308.T,1,1.5,0.8,1.2,0.0,0.0,0,2,2,0,4,0.5,2.075151084804966,2.075151084804966,14.381606589985562,0,1,0,1,0,1,0.0,0.0,0.0,-27.317005864090753,0,1
refine,j-cross,8308.T,1,1.5,1.0,0.3,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.3587587619514512,0.3587587619514512,-17.87739498697639,0,1,2,1,0,3,0.6666666666666666,3.4744380514259525,3.4744380514259516,29.454412348436666,0,1
refine,j-cross,8308.T,1,1.5,1.0,0.4,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.37112445835584135,0.37112445835584135,-16.948467540998646,0,1,2,1,0,3,0.6666666666666666,3.4744380514259525,3.4744380514259516,29.454412348436666,0,1
refine,j-cross,8308.T,1,1.5,1.0,0.6,0.0,0.0,0,2,6,0,8,0.25,0.5455352508632167,0.5455352508632167,-12.415642538284175,0,1,2,0,0,2,1.0,999.0,999.0,62.03683154655524,0,1
refine,j-cross,8308.T,1,1.5,1.0,0.8,0.0,0.0,0,1,5,0,6,0.16666666666666666,0.46778467261843903,0.46778467261843903,-16.88107389610176,0,1,1,0,0,1,1.0,999.0,999.0,64.38883143743537,0,1
refine,j-cross,8308.T,1,1.5,1.0,1.0,0.0,0.0,0,2,3,0,5,0.4,1.0189686645749052,1.0189686645749052,0.4133838863372624,0,1,1,0,0,1,1.0,999.0,999.0,64.38883143743537,0,1
refine,j-cross,8308.T,1,1.5,1.0,1.2,0.0,0.0,0,2,2,0,4,0.5,1.7657235087754606,1.7657235087754606,12.037516909651188,0,1,0,1,0,1,0.0,0.0,0.0,-32.146257330113826,0,1
refine,j-cross,8308.T,1,1.5,1.2,0.3,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.309738942509799,0.30973894250979905,-22.289630518722507,0,1,3,0,0,3,1.0,999.0,999.0,52.54643405493707,0,1
refine,j-cross,8308.T,1,1.5,1.2,0.4,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.3208134946388007,0.3208134946388007,-21.17491758354924,0,1,3,0,0,3,1.0,999.0,999.0,52.54643405493707,0,1
refine,j-cross,8308.T,1,1.5,1.2,0.6,0.0,0.0,0,2,6,0,8,0.25,0.47188571129510964,0.47188571129510964,-16.679495372576138,0,1,2,0,0,2,1.0,999.0,999.0,62.03683154655524,0,1
refine,j-cross,8308.T,1,1.5,1.2,0.8,0.0,0.0,0,1,5,0,6,0.16666666666666666,0.403971846128232,0.40397184612823195,-21.891441327327286,0,1,1,0,0,1,1.0,999.0,999.0,64.38883143743537,0,1
refine,j-cross,8308.T,1,1.5,1.2,1.0,0.0,0.0,0,2,3,0,5,0.4,0.8814995696567841,0.881499569656784,-2.9852137862070327,0,1,1,0,0,1,1.0,999.0,999.0,64.38883143743537,0,1
refine,j-cross,8308.T,1,1.5,1.2,1.2,0.0,0.0,0,2,2,0,4,0.5,1.5365997838036425,1.5365997838036425,9.693427229316814,0,1,0,1,0,1,0.0,0.0,0.0,-36.975508796136914,0,1
refine,j-cross,8308.T,1,1.5,1.5,0.3,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.2570541705994202,0.2570541705994202,-28.907983816342107,0,1,3,0,0,3,1.0,999.0,999.0,52.54643405493707,0,1
refine,j-cross,8308.T,1,1.5,1.5,0.4,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.2666013422641422,0.2666013422641422,-27.514592647375483,0,1,3,0,0,3,1.0,999.0,999.0,52.54643405493707,0,1
refine,j-cross,8308.T,1,1.5,1.5,0.6,0.0,0.0,0,2,6,0,8,0.25,0.39241850348282364,0.39241850348282364,-23.075274624014284,0,1,2,0,0,2,1.0,999.0,999.0,62.03683154655524,0,1
refine,j-cross,8308.T,1,1.5,1.5,0.8,0.0,0.0,0,1,5,0,6,0.16666666666666666,0.33535142107324173,0.3353514210732417,-29.406992474165577,0,1,1,0,0,1,1.0,999.0,999.0,64.38883143743537,0,1
refine,j-cross,8308.T,1,1.5,1.5,1.0,0.0,0.0,0,2,3,0,5,0.4,0.7331380526801828,0.733138052680183,-8.083110295023022,0,1,1,0,0,1,1.0,999.0,999.0,64.38883143743537,0,1
refine,j-cross,8308.T,1,1.5,1.5,1.2,0.0,0.0,0,2,2,0,4,0.5,1.2862418990638003,1.2862418990638003,6.177292708815633,0,1,1,0,0,1,1.0,999.0,999.0,28.219385995170747,0,1
refine,j-cross,8308.T,1,1.5,2.0,0.3,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.430083807969734,0.430083807969734,-22.30466516074387,0,1,3,0,0,3,1.0,999.0,999.0,52.54643405493707,0,1
refine,j-cross,8308.T,1,1.5,2.0,0.4,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.45151774246049936,0.4515177424604994,-20.44681026878838,0,1,3,0,0,3,1.0,999.0,999.0,52.54643405493707,0,1
refine,j-cross,8308.T,1,1.5,2.0,0.6,0.0,0.0,0,3,5,0,8,0.375,0.7191429015086328,0.7191429015086327,-9.488283917918967,0,1,2,0,0,2,1.0,999.0,999.0,62.03683154655524,0,1
refine,j-cross,8308.T,1,1.5,2.0,0.8,0.0,0.0,0,2,4,0,6,0.3333333333333333,0.7401731661983268,0.7401731661983266,-9.604080663128828,0,1,1,0,0,1,1.0,999.0,999.0,64.38883143743537,0,1
refine,j-cross,8308.T,1,1.5,2.0,1.0,0.0,0.0,0,2,3,0,5,0.4,0.5725361103125671,0.5725361103125671,-16.579604476383313,0,1,1,0,0,1,1.0,999.0,999.0,64.38883143743537,0,1
refine,j-cross,8308.T,1,1.5,2.0,1.2,0.0,0.0,0,2,2,0,4,0.5,1.0115545971493707,1.0115545971493707,0.31706850798007835,0,1,1,0,0,1,1.0,999.0,999.0,28.219385995170747,0,1
refine,j-cross,8308.T,1,2.0,0.8,0.3,0.0,0.0,0,1,10,0,11,0.09090909090909091,0.17533392069851492,0.17533392069851492,-23.988451393413197,0,1,2,1,0,3,0.6666666666666666,5.660400253357308,5.660400253357307,46.86551442863553,0,1
refine,j-cross,8308.T,1,2.0,0.8,0.4,0.0,0.0,0,1,10,0,11,0.09090909090909091,0.1799306925806808,0.17993069258068084,-23.245309436630972,0,1,2,1,0,3,0.6666666666666666,5.660400253357308,5.660400253357307,46.86551442863553,0,1
refine,j-cross,8308.T,1,2.0,0.8,0.6,0.0,0.0,0,0,8,0,8,0.0,0.0,0.0,-34.070676208195515,0,1,2,0,0,2,1.0,999.0,999.0,85.38244206207365,0,1
refine,j-cross,8308.T,1,2.0,0.8,0.8,0.0,0.0,0,0,6,0,6,0.0,0.0,0.0,-36.66587679691592,0,1,1,0,0,1,1.0,999.0,999.0,88.51844191658049,0,1
refine,j-cross,8308.T,1,2.0,0.8,1.0,0.0,0.0,0,2,3,0,5,0.4,1.6676368092543656,1.6676368092543659,12.280772308567503,0,1,1,0,0,1,1.0,999.0,999.0,88.51844191658049,0,1
refine,j-cross,8308.T,1,2.0,0.8,1.2,0.0,0.0,0,2,2,0,4,0.5,2.8665464606049316,2.8665464606049316,24.967595027092994,0,1,0,1,0,1,0.0,0.0,0.0,-27.317005864090753,0,1
refine,j-cross,8308.T,1,2.0,1.0,0.3,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.5044314376077238,0.5044314376077237,-13.816134096391378,0,1,2,1,0,3,0.6666666666666666,4.7819335421976925,4.781933542197692,45.0181526921156,0,1
refine,j-cross,8308.T,1,2.0,1.0,0.4,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.5218181795519701,0.5218181795519701,-12.887206650413633,0,1,2,1,0,3,0.6666666666666666,4.7819335421976925,4.781933542197692,45.0181526921156,0,1
refine,j-cross,8308.T,1,2.0,1.0,0.6,0.0,0.0,0,2,6,0,8,0.25,0.7517831391309502,0.7517831391309502,-6.7811019938921575,0,1,2,0,0,2,1.0,999.0,999.0,85.38244206207365,0,1
refine,j-cross,8308.T,1,2.0,1.0,0.8,0.0,0.0,0,1,5,0,6,0.16666666666666666,0.6377250471746613,0.6377250471746612,-11.490819476093131,0,1,1,0,0,1,1.0,999.0,999.0,88.51844191658049,0,1
refine,j-cross,8308.T,1,2.0,1.0,1.0,0.0,0.0,0,2,3,0,5,0.4,1.4075702922513,1.4075702922513003,8.882174636023208,0,1,1,0,0,1,1.0,999.0,999.0,88.51844191658049,0,1
refine,j-cross,8308.T,1,2.0,1.0,1.2,0.0,0.0,0,2,2,0,4,0.5,2.4391132344770585,2.4391132344770585,22.62350534675862,0,1,0,1,0,1,0.0,0.0,0.0,-32.146257330113826,0,1
refine,j-cross,8308.T,1,2.0,1.2,0.3,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.4355073007929975,0.43550730079299743,-18.228369628137497,0,1,3,0,0,3,1.0,999.0,999.0,72.72857873991609,0,1
refine,j-cross,8308.T,1,2.0,1.2,0.4,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.45107863407809223,0.4510786340780921,-17.113656692964227,0,1,3,0,0,3,1.0,999.0,999.0,72.72857873991609,0,1
refine,j-cross,8308.T,1,2.0,1.2,0.6,0.0,0.0,0,2,6,0,8,0.25,0.6502892723928256,0.6502892723928256,-11.044954828184121,0,1,2,0,0,2,1.0,999.0,999.0,85.38244206207365,0,1
refine,j-cross,8308.T,1,2.0,1.2,0.8,0.0,0.0,0,1,5,0,6,0.16666666666666666,0.5507298116189,0.5507298116189,-16.501186907318655,0,1,1,0,0,1,1.0,999.0,999.0,88.51844191658049,0,1
refine,j-cross,8308.T,1,2.0,1.2,1.0,0.0,0.0,0,2,3,0,5,0.4,1.2176749393945514,1.2176749393945514,5.483576963478914,0,1,1,0,0,1,1.0,999.0,999.0,88.51844191658049,0,1
refine,j-cross,8308.T,1,2.0,1.2,1.2,0.0,0.0,0,2,2,0,4,0.5,2.122609145850513,2.122609145850513,20.279415666424246,0,1,0,1,0,1,0.0,0.0,0.0,-36.975508796136914,0,1
refine,j-cross,8308.T,1,2.0,1.5,0.3,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.3614300710405329,0.3614300710405328,-24.846722925757092,0,1,3,0,0,3,1.0,999.0,999.0,72.72857873991609,0,1
refine,j-cross,8308.T,1,2.0,1.5,0.4,0.0,0.0,0,3,8,0,11,0.2727272727272727,0.37485383664204075,0.3748538366420407,-23.453331756790476,0,1,3,0,0,3,1.0,999.0,999.0,72.72857873991609,0,1
refine,j-cross,8308.T,1,2.0,1.5,0.6,0.0,0.0,0,2,6,0,8,0.25,0.5407782795604463,0.5407782795604463,-17.440734079622267,0,1,2,0,0,2,1.0,999.0,999.0,85.38244206207365,0,1
refine,j-cross,8308.T,1,2.0,1.5,0.8,0.0,0.0,0,1,5,0,6,0.16666666666666666,0.4571804365177757,0.4571804365177757,-24.01673805415695,0,1,1,0,0,1,1.0,999.0,999.0,88.51844191658049,0,1
refine,j-cross,8308.T,1,2.0,1.5,1.0,0.0,0.0,0,2,3,0,5,0.4,1.0127331476891899,1.0127331476891899,0.38568045466292344,0,1,1,0,0,1,1.0,999.0,999.0,88.51844191658049,0,1
refine,j-cross,8308.T,1,2.0,1.5,1.2,0.0,0.0,0,2,2,0,4,0.5,1.7767728770407256,1.7767728770407256,16.763281145923067,0,1,1,0,0,1,1.0,999.0,999.0,40.29251466022766,0,1
refine,j-cross,8308.T,1,2.0,2.0,0.3,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.5982222259482134,0.5982222259482133,-15.724274629449724,0,1,3,0,0,3,1.0,999.0,999.0,72.72857873991609,0,1
refine,j-cross,8308.T,1,2.0,2.0,0.4,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.6280356152558066,0.6280356152558065,-13.866419737494233,0,1,3,0,0,3,1.0,999.0,999.0,72.72857873991609,0,1
refine,j-cross,8308.T,1,2.0,2.0,0.6,0.0,0.0,0,3,5,0,8,0.375,0.9884576124672895,0.9884576124672895,-0.3899401175518893,0,1,2,0,0,2,1.0,999.0,999.0,85.38244206207365,0,1
refine,j-cross,8308.T,1,2.0,2.0,0.8,0.0,0.0,0,2,4,0,6,0.3333333333333333,1.0109453731140712,1.010945373114071,0.4045780981798804,0,1,1,0,0,1,1.0,999.0,999.0,88.51844191658049,0,1
refine,j-cross,8308.T,1,2.0,2.0,1.0,0.0,0.0,0,2,3,0,5,0.4,0.7908828290154367,0.7908828290154367,-8.110813726697366,0,1,1,0,0,1,1.0,999.0,999.0,88.51844191658049,0,1
refine,j-cross,8308.T,1,2.0,2.0,1.2,0.0,0.0,0,2,2,0,4,0.5,1.3973287397720744,1.3973287397720744,10.903056945087512,0,1,1,0,0,1,1.0,999.0,999.0,40.29251466022766,0,1
refine,j-cross,8308.T,1,2.5,0.8,0.3,0.0,0.0,0,1,10,0,11,0.09090909090909091,0.225417878850513,0.22541787885051304,-22.53157493653674,0,1,1,2,0,3,0.3333333333333333,1.5167998868420347,1.5167998868420345,12.793711558152623,0,1
refine,j-cross,8308.T,1,2.5,0.8,0.4,0.0,0.0,0,1,10,0,11,0.09090909090909091,0.2313277139988369,0.23132771399883692,-21.788432979754518,0,1,1,2,0,3,0.3333333333333333,1.5167998868420347,1.5167998868420345,12.793711558152623,0,1
refine,j-cross,8308.T,1,2.5,0.8,0.6,0.0,0.0,0,0,8,0,8,0.0,0.0,0.0,-34.070676208195515,0,1,1,1,0,2,0.5,2.5544600383483655,2.5544600383483655,34.27473775634928,0,1
refine,j-cross,8308.T,1,2.5,0.8,0.8,0.0,0.0,0,0,6,0,6,0.0,0.0,0.0,-36.66587679691592,0,1,1,0,0,1,1.0,999.0,999.0,112.64805239572561,0,1
refine,j-cross,8308.T,1,2.5,0.8,1.0,0.0,0.0,0,2,3,0,5,0.4,2.1280375309922595,2.1280375309922595,20.74956305825345,0,1,1,0,0,1,1.0,999.0,999.0,112.64805239572561,0,1
