mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
coarse,j-only,9509.T,5,1.5,2.0,0.8,0.0,0.0,0,4,0,0,4,1.0,999.0,999.0,48.43513557081682,0,1,1,2,0,3,0.3333333333333333,0.14695508331542875,0.1469550833154287,-46.78486034806527,0,1
coarse,j-only,9509.T,5,1.5,2.0,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,39.14460103560725,0,1,0,1,0,1,0.0,0.0,0.0,-79.24425531914932,0,1
coarse,j-only,9602.T,1,1.2,1.0,0.4,0.0,0.0,0,8,6,0,14,0.5714285714285714,0.9644848928991054,0.9644848928991052,-0.4919192566133374,0,1,2,3,0,5,0.4,0.47177685992478524,0.47177685992478535,-13.222380969143842,0,1
coarse,j-only,9602.T,1,1.2,1.0,0.6,0.0,0.0,0,4,4,0,8,0.5,1.1740554830376266,1.1740554830376266,2.363347439336044,0,1,2,1,0,3,0.6666666666666666,1.1476183093423948,1.1476183093423946,2.531747484884413,0,1
coarse,j-only,9602.T,1,1.2,1.0,0.8,0.0,0.0,0,3,4,0,7,0.42857142857142855,1.0511548928618715,1.0511548928618715,0.7938144316790137,0,1,2,0,0,2,1.0,999.0,999.0,29.523571106065503,0,1
coarse,j-only,9602.T,1,1.2,1.0,1.0,0.0,0.0,0,2,4,0,6,0.3333333333333333,0.6711664079254541,0.6711664079254539,-5.9532589971444265,0,1,1,0,0,1,1.0,999.0,999.0,25.864140294295872,0,1
coarse,j-only,9602.T,1,1.2,1.5,0.4,0.0,0.0,0,9,5,0,14,0.6428571428571429,0.915028278986984,0.9150282789869841,-1.366473871387355,0,1,3,2,0,5,0.6,1.0061300365746173,1.006130036574617,0.12574019410920698,1,1
coarse,j-only,9602.T,1,1.2,1.5,0.6,0.0,0.0,0,5,3,0,8,0.625,1.3926261277763106,1.3926261277763106,5.163426287145247,0,1,3,0,0,3,1.0,999.0,999.0,34.39647397370157,0,1
coarse,j-only,9602.T,1,1.2,1.5,0.8,0.0,0.0,0,4,3,0,7,0.5714285714285714,1.2657338925457933,1.265733892545793,3.993904543460961,0,1,2,0,0,2,1.0,999.0,999.0,29.523571106065503,0,1
coarse,j-only,9602.T,1,1.2,1.5,1.0,0.0,0.0,0,3,3,0,6,0.5,0.8734038952163596,0.8734038952163596,-2.2198205333988206,0,1,1,0,0,1,1.0,999.0,999.0,25.864140294295872,0,1
coarse,j-only,9602.T,1,1.2,2.0,0.4,0.0,0.0,0,9,5,0,14,0.6428571428571429,0.718169852926975,0.7181698529269751,-5.774597390755067,0,1,3,2,0,5,0.6,0.7852222030686135,0.7852222030686135,-5.64497453592804,0,1
coarse,j-only,9602.T,1,1.2,2.0,0.6,0.0,0.0,0,5,3,0,8,0.625,1.107638064817081,1.107638064817081,1.7797595519154878,0,1,3,0,0,3,1.0,999.0,999.0,34.39647397370157,0,1
coarse,j-only,9602.T,1,1.2,2.0,0.8,0.0,0.0,0,4,3,0,7,0.5714285714285714,1.0067131524750514,1.0067131524750514,0.12685684605552083,0,1,2,0,0,2,1.0,999.0,999.0,29.523571106065503,0,1
coarse,j-only,9602.T,1,1.2,2.0,1.0,0.0,0.0,0,3,3,0,6,0.5,0.6946698622162714,0.6946698622162714,-6.731376180371835,0,1,1,0,0,1,1.0,999.0,999.0,25.864140294295872,0,1
coarse,j-only,9602.T,1,1.5,1.0,0.4,0.0,0.0,0,7,7,0,14,0.5,0.8074347272363535,0.8074347272363533,-3.342071432460178,0,1,2,3,0,5,0.4,0.621680410599482,0.6216804105994821,-9.4700238585372,0,1
coarse,j-only,9602.T,1,1.5,1.0,0.6,0.0,0.0,0,3,5,0,8,0.375,0.7217988670962101,0.7217988670962101,-5.483642045625686,0,1,2,1,0,3,0.6666666666666666,1.5122653999545632,1.512265399954563,8.78567600256215,0,1
coarse,j-only,9602.T,1,1.5,1.0,0.8,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.6032893317383115,0.6032893317383115,-8.936676354453576,0,1,2,0,0,2,1.0,999.0,999.0,38.90446388258211,0,1
coarse,j-only,9602.T,1,1.5,1.0,1.0,0.0,0.0,0,2,4,0,6,0.3333333333333333,0.8757819402652218,0.8757819402652216,-2.248864773998664,0,1,1,0,0,1,1.0,999.0,999.0,34.33017536786938,0,1
coarse,j-only,9602.T,1,1.5,1.5,0.4,0.0,0.0,0,8,6,0,14,0.5714285714285714,0.7529364985861918,0.7529364985861917,-5.201330950533214,0,1,3,2,0,5,0.6,1.316164474569692,1.316164474569692,6.485211290164441,1,1
coarse,j-only,9602.T,1,1.5,1.5,0.6,0.0,0.0,0,4,4,0,8,0.5,0.798319767909522,0.798319767909522,-4.406796778589765,0,1,3,0,0,3,1.0,999.0,999.0,44.995592467126954,0,1
coarse,j-only,9602.T,1,1.5,1.5,0.8,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.6914133426009571,0.691413342600957,-7.7059960492696655,0,1,2,0,0,2,1.0,999.0,999.0,38.90446388258211,0,1
coarse,j-only,9602.T,1,1.5,1.5,1.0,0.0,0.0,0,3,3,0,6,0.5,1.1487847517875016,1.1487847517875016,2.6088910684811513,0,1,1,0,0,1,1.0,999.0,999.0,34.33017536786938,0,1
coarse,j-only,9602.T,1,1.5,2.0,0.4,0.0,0.0,0,8,6,0,14,0.5714285714285714,0.5886696662058682,0.5886696662058681,-11.076009678371749,0,1,3,2,0,5,0.6,1.0271848873936407,1.0271848873936407,0.7144965601271949,1,1
coarse,j-only,9602.T,1,1.5,2.0,0.6,0.0,0.0,0,4,4,0,8,0.5,0.6274557927122617,0.6274557927122617,-10.356935128643464,0,1,3,0,0,3,1.0,999.0,999.0,44.995592467126954,0,1
coarse,j-only,9602.T,1,1.5,2.0,0.8,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.5434304954135704,0.5434304954135702,-14.50615416361675,0,1,2,0,0,2,1.0,999.0,999.0,38.90446388258211,0,1
coarse,j-only,9602.T,1,1.5,2.0,1.0,0.0,0.0,0,3,3,0,6,0.5,0.9136965722401434,0.9136965722401433,-1.902664578491862,0,1,1,0,0,1,1.0,999.0,999.0,34.33017536786938,0,1
coarse,j-only,9602.T,3,1.2,1.0,0.4,0.0,0.0,0,5,4,0,9,0.5555555555555556,0.9529695166052549,0.952969516605255,-0.9432336527407073,0,1,2,3,0,5,0.4,0.5812588557253076,0.5812588557253077,-8.017894724742941,0,1
coarse,j-only,9602.T,3,1.2,1.0,0.6,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.7410624546046778,0.7410624546046777,-6.6769687059730325,0,1,2,2,0,4,0.5,0.9345515934687549,0.9345515934687549,-0.9742941720398415,0,1
coarse,j-only,9602.T,3,1.2,1.0,0.8,0.0,0.0,0,3,2,0,5,0.6,1.7928543004308781,1.792854300430878,11.830839131852212,0,1,2,1,0,3,0.6666666666666666,1.6325889597897976,1.6325889597897971,7.187499032516297,0,1
coarse,j-only,9602.T,3,1.2,1.0,1.0,0.0,0.0,0,2,1,0,3,0.6666666666666666,2.6308202711037514,2.6308202711037505,19.5241568029602,0,1,1,1,0,2,0.5,0.8041503378622474,0.8041503378622474,-3.3378765990513664,0,1
coarse,j-only,9602.T,3,1.2,1.5,0.4,0.0,0.0,0,6,3,0,9,0.6666666666666666,0.9640418031778049,0.9640418031778047,-0.8185654734657548,0,1,2,3,0,5,0.4,0.4228388765949356,0.42283887659493563,-15.191702833127778,0,1
coarse,j-only,9602.T,3,1.2,1.5,0.6,0.0,0.0,0,4,3,0,7,0.5714285714285714,0.7773480624667688,0.7773480624667687,-6.516681046905236,0,1,2,2,0,4,0.5,0.6843275130046725,0.6843275130046725,-6.417517190576465,0,1
coarse,j-only,9602.T,3,1.2,1.5,0.8,0.0,0.0,0,4,1,0,5,0.8,2.947133034429976,2.947133034429977,21.044539514653973,0,1,2,1,0,3,0.6666666666666666,1.1807679346311493,1.180767934631149,2.8398139720855085,0,1
coarse,j-only,9602.T,3,1.2,1.5,1.0,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,39.99585845780199,0,1,1,1,0,2,0.5,0.5816007316947682,0.5816007316947682,-9.85940418969755,0,1
coarse,j-only,9602.T,3,1.2,2.0,0.4,0.0,0.0,0,9,0,0,9,1.0,999.0,999.0,35.35728933716521,0,1,3,2,0,5,0.6,0.7357785635258074,0.7357785635258073,-5.6704003094573405,0,1
coarse,j-only,9602.T,3,1.2,2.0,0.6,0.0,0.0,0,7,0,0,7,1.0,999.0,999.0,39.99513228104887,0,1,3,1,0,4,0.75,1.8395419400042134,1.8395419400042134,9.008148080955536,0,1
coarse,j-only,9602.T,3,1.2,2.0,0.8,0.0,0.0,0,5,0,0,5,1.0,999.0,999.0,37.618870809211145,0,1,3,0,0,3,1.0,999.0,999.0,26.317313298412888,0,1
coarse,j-only,9602.T,3,1.2,2.0,1.0,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,39.99585845780199,0,1,2,0,0,2,1.0,999.0,999.0,25.356844799793517,0,1
coarse,j-only,9602.T,3,1.5,1.0,0.4,0.0,0.0,0,3,6,0,9,0.3333333333333333,0.32143680958712256,0.32143680958712245,-22.177453093588017,0,1,2,3,0,5,0.4,0.7683542274128237,0.7683542274128238,-4.435464351736441,0,1
coarse,j-only,9602.T,3,1.5,1.0,0.6,0.0,0.0,0,1,6,0,7,0.14285714285714285,0.14529303725036888,0.14529303725036885,-35.91559648946012,0,1,2,2,0,4,0.5,1.235364692519117,1.235364692519117,3.503743794218285,0,1
coarse,j-only,9602.T,3,1.5,1.0,0.8,0.0,0.0,0,1,4,0,5,0.2,0.22702059822081633,0.22702059822081636,-29.103239765029713,0,1,2,1,0,3,0.6666666666666666,2.158086051552228,2.1580860515522278,13.158216320860467,0,1
coarse,j-only,9602.T,3,1.5,1.0,1.0,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.41831932622440976,0.4183193262244097,-19.809072199313587,0,1,1,1,0,2,0.5,1.0638628482352932,1.0638628482352932,1.0884180465086608,0,1
coarse,j-only,9602.T,3,1.5,1.5,0.4,0.0,0.0,0,5,4,0,9,0.5555555555555556,0.7640339812612826,0.7640339812612827,-7.130707937970549,0,1,2,3,0,5,0.4,0.5589420877567587,0.5589420877567588,-11.609272460121275,0,1
coarse,j-only,9602.T,3,1.5,1.5,0.6,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.5735293747413996,0.5735293747413996,-16.569781289380522,0,1,2,2,0,4,0.5,0.9045985835276986,0.9045985835276986,-1.9394792243183385,0,1
coarse,j-only,9602.T,3,1.5,1.5,0.8,0.0,0.0,0,3,2,0,5,0.6,1.2877073934624848,1.2877073934624848,6.970199175188574,0,1,2,1,0,3,0.6666666666666666,1.5608330526599343,1.5608330526599339,8.810531260429677,0,1
coarse,j-only,9602.T,3,1.5,1.5,1.0,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,51.99482307225217,0,1,1,1,0,2,0.5,0.7694374818039542,0.7694374818039542,-5.433109544137523,0,1
coarse,j-only,9602.T,3,1.5,2.0,0.4,0.0,0.0,0,8,1,0,9,0.8888888888888888,4.201743503716992,4.2017435037169895,30.87603206683179,0,1,3,2,0,5,0.6,0.9756391374041136,0.9756391374041135,-0.5228033146956819,0,1
coarse,j-only,9602.T,3,1.5,2.0,0.6,0.0,0.0,0,6,1,0,7,0.8571428571428571,3.604771837243268,3.604771837243266,32.29602728822248,0,1,3,1,0,4,0.75,2.4392245174474296,2.4392245174474296,15.44264432440761,0,1
coarse,j-only,9602.T,3,1.5,2.0,0.8,0.0,0.0,0,4,1,0,5,0.8,2.235520316587532,2.2355203165875324,21.446545223190178,0,1,3,0,0,3,1.0,999.0,999.0,34.896641623015654,0,1
coarse,j-only,9602.T,3,1.5,2.0,1.0,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,51.99482307225217,0,1,2,0,0,2,1.0,999.0,999.0,33.69605599974144,0,1
coarse,j-only,9602.T,5,1.2,1.0,0.4,0.0,0.0,0,4,5,0,9,0.4444444444444444,0.6217614000716518,0.6217614000716517,-9.583143222372954,0,1,1,4,0,5,0.2,0.20089798085539423,0.20089798085539423,-17.053991013208464,0,1
coarse,j-only,9602.T,5,1.2,1.0,0.6,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.4293029310837276,0.42930293108372747,-18.59055019067031,0,1,1,4,0,5,0.2,0.20089798085539423,0.20089798085539423,-17.053991013208464,0,1
coarse,j-only,9602.T,5,1.2,1.0,0.8,0.0,0.0,0,2,3,0,5,0.4,0.772263893990887,0.7722638939908872,-5.773572852768536,0,1,1,3,0,4,0.25,0.27592970013017765,0.27592970013017765,-14.063443459067097,0,1
coarse,j-only,9602.T,5,1.2,1.0,1.0,0.0,0.0,0,2,1,0,3,0.6666666666666666,2.685244099804543,2.685244099804543,20.478883915680274,0,1,1,2,0,3,0.3333333333333333,0.3708263152940307,0.37082631529403065,-12.124061405817718,0,1
coarse,j-only,9602.T,5,1.2,1.5,0.4,0.0,0.0,0,5,4,0,9,0.5555555555555556,0.6188356746056459,0.6188356746056459,-11.492348128066757,0,1,2,3,0,5,0.4,0.41563805034744883,0.41563805034744894,-11.756664575975046,0,1
coarse,j-only,9602.T,5,1.2,1.5,0.6,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.4571086369963987,0.45710863699639864,-21.04524221227663,0,1,2,3,0,5,0.4,0.41563805034744883,0.41563805034744894,-11.756664575975046,0,1
coarse,j-only,9602.T,5,1.2,1.5,0.8,0.0,0.0,0,3,2,0,5,0.6,0.9731853021854964,0.9731853021854963,-0.6835429759318601,0,1,2,2,0,4,0.5,0.6846384864049772,0.6846384864049772,-4.814762758803585,0,1
coarse,j-only,9602.T,5,1.2,1.5,1.0,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,41.34635304555594,0,1,2,1,0,3,0.6666666666666666,1.1862077339316226,1.1862077339316224,2.18777779766981,0,1
coarse,j-only,9602.T,5,1.2,2.0,0.4,0.0,0.0,0,9,0,0,9,1.0,999.0,999.0,36.378802796454,0,1,2,3,0,5,0.4,0.33150115181826245,0.33150115181826245,-16.862933172555927,0,1
coarse,j-only,9602.T,5,1.2,2.0,0.6,0.0,0.0,0,7,0,0,7,1.0,999.0,999.0,40.503380404964346,0,1,2,3,0,5,0.4,0.33150115181826245,0.33150115181826245,-16.862933172555927,0,1
coarse,j-only,9602.T,5,1.2,2.0,0.8,0.0,0.0,0,5,0,0,5,1.0,999.0,999.0,39.44089566994575,0,1,2,2,0,4,0.5,0.549468425009327,0.549468425009327,-8.570575850807948,0,1
coarse,j-only,9602.T,5,1.2,2.0,1.0,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,41.34635304555594,0,1,2,1,0,3,0.6666666666666666,0.9431731600983551,0.9431731600983548,-0.8397080551998263,0,1
coarse,j-only,9602.T,5,1.5,1.0,0.4,0.0,0.0,0,3,6,0,9,0.3333333333333333,0.38097861405004607,0.38097861405004607,-20.01124953144051,0,1,1,4,0,5,0.2,0.26986535023930375,0.26986535023930375,-15.582127759832073,0,1
coarse,j-only,9602.T,5,1.5,1.0,0.6,0.0,0.0,0,1,6,0,7,0.14285714285714285,0.178682886394875,0.17868288639487498,-34.13688552851908,0,1,1,4,0,5,0.2,0.26986535023930375,0.26986535023930375,-15.582127759832073,0,1
coarse,j-only,9602.T,5,1.5,1.0,0.8,0.0,0.0,0,1,4,0,5,0.2,0.27407819663475275,0.27407819663475275,-27.53844232575682,0,1,1,3,0,4,0.25,0.3706551198274875,0.3706551198274875,-12.223614392346612,0,1
coarse,j-only,9602.T,5,1.5,1.0,1.0,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.5231408036760868,0.5231408036760867,-15.795898539300198,0,1,1,2,0,3,0.3333333333333333,0.4981293143349531,0.4981293143349531,-9.670955983523736,0,1
coarse,j-only,9602.T,5,1.5,1.5,0.4,0.0,0.0,0,5,4,0,9,0.5555555555555556,0.8103965848940371,0.8103965848940372,-5.7166641983446045,0,1,2,3,0,5,0.4,0.5593113545013018,0.5593113545013019,-8.866129272533055,0,1
coarse,j-only,9602.T,5,1.5,1.5,0.6,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.5934969912276857,0.5934969912276857,-15.758132957395778,0,1,2,3,0,5,0.4,0.5593113545013018,0.5593113545013019,-8.866129272533055,0,1
coarse,j-only,9602.T,5,1.5,1.5,0.8,0.0,0.0,0,3,2,0,5,0.6,1.2635564108989887,1.2635564108989885,6.71840998090133,0,1,2,2,0,4,0.5,0.921296976671855,0.921296976671855,-1.2015936295010956,0,1
coarse,j-only,9602.T,5,1.5,1.5,1.0,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,53.68294130694459,0,1,2,1,0,3,0.6666666666666666,1.5962433031109706,1.5962433031109704,7.005336636739796,0,1
coarse,j-only,9602.T,5,1.5,2.0,0.4,0.0,0.0,0,9,0,0,9,1.0,999.0,999.0,47.47350349556744,0,1,2,3,0,5,0.4,0.446090915129691,0.446090915129691,-13.972397869113934,0,1
coarse,j-only,9602.T,5,1.5,2.0,0.6,0.0,0.0,0,7,0,0,7,1.0,999.0,999.0,52.62922550620543,0,1,2,3,0,5,0.4,0.446090915129691,0.446090915129691,-13.972397869113934,0,1
coarse,j-only,9602.T,5,1.5,2.0,0.8,0.0,0.0,0,5,0,0,5,1.0,999.0,999.0,51.301119587432176,0,1,2,2,0,4,0.5,0.7394027779476856,0.7394027779476856,-4.957406721505458,0,1
coarse,j-only,9602.T,5,1.5,2.0,1.0,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,53.68294130694459,0,1,2,1,0,3,0.6666666666666666,1.2691991439737107,1.2691991439737105,3.97785078387016,0,1
coarse,j-only,9697.T,1,1.2,1.0,0.4,0.0,0.0,0,19,6,0,25,0.76,2.4888818985207277,2.4888818985207273,11.740032055100128,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.2,1.0,0.6,0.0,0.0,0,14,5,0,19,0.7368421052631579,2.625365794380628,2.6253657943806274,12.952579145527594,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.2,1.0,0.8,0.0,0.0,0,7,3,0,10,0.7,1.4248470031199365,1.424847003119936,3.934450751619008,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.2,1.0,1.0,0.0,0.0,0,4,1,0,5,0.8,2.8488104619689487,2.8488104619689496,9.195047695190146,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.2,1.5,0.4,0.0,0.0,0,22,3,0,25,0.88,4.056212002202904,4.056212002202904,16.735003892045796,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.2,1.5,0.6,0.0,0.0,0,16,3,0,19,0.8421052631578947,3.1037996559216814,3.1037996559216805,15.157693750404627,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.2,1.5,0.8,0.0,0.0,0,9,1,0,10,0.9,2.810630593027338,2.8106305930273385,10.264308859948235,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.2,1.5,1.0,0.0,0.0,0,5,0,0,5,1.0,999.0,999.0,16.616734442177922,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.2,2.0,0.4,0.0,0.0,0,22,3,0,25,0.88,3.181608057702322,3.1816080577023222,15.2297592340636,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.2,2.0,0.6,0.0,0.0,0,16,3,0,19,0.8421052631578947,2.434555686293277,2.4345556862932756,13.17710867411226,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.2,2.0,0.8,0.0,0.0,0,9,1,0,10,0.9,2.185062216959755,2.1850622169597553,8.641337574055601,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.2,2.0,1.0,0.0,0.0,0,5,0,0,5,1.0,999.0,999.0,16.616734442177922,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.5,1.0,0.4,0.0,0.0,0,16,9,0,25,0.64,1.8652310196557946,1.8652310196557944,10.356131652874824,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.5,1.0,0.6,0.0,0.0,0,11,8,0,19,0.5789473684210527,1.7030075893988417,1.703007589398842,9.380096121197571,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.5,1.0,0.8,0.0,0.0,0,6,4,0,10,0.6,1.2887922696901692,1.2887922696901692,3.4986379793386533,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.5,1.0,1.0,0.0,0.0,0,3,2,0,5,0.6,1.380846429425495,1.380846429425495,4.067899680741059,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.5,1.5,0.4,0.0,0.0,0,19,6,0,25,0.76,2.319516054027426,2.319516054027426,14.675458306154944,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.5,1.5,0.6,0.0,0.0,0,13,6,0,19,0.6842105263157895,1.6902190907181756,1.6902190907181756,10.100674347344972,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.5,1.5,0.8,0.0,0.0,0,8,2,0,10,0.8,2.0352205442961475,2.0352205442961484,9.886044480021317,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.5,1.5,1.0,0.0,0.0,0,4,1,0,5,0.8,2.346090785007039,2.3460907850070396,10.447777934055548,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.5,2.0,0.4,0.0,0.0,0,19,6,0,25,0.76,1.81810327128919,1.81810327128919,11.60817530610794,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.5,2.0,0.6,0.0,0.0,0,13,6,0,19,0.6842105263157895,1.3248422457324451,1.3248422457324454,6.064775663072597,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.5,2.0,0.8,0.0,0.0,0,8,2,0,10,0.8,1.5931461466656829,1.5931461466656835,7.236144850906411,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,1,1.5,2.0,1.0,0.0,0.0,0,4,1,0,5,0.8,1.8551763937539854,1.8551763937539856,8.393921247611003,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.2,1.0,0.4,0.0,0.0,0,12,8,0,20,0.6,1.1411423342415599,1.1411423342415599,2.5728383009419913,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.2,1.0,0.6,0.0,0.0,0,6,3,0,9,0.6666666666666666,1.5372499535806496,1.5372499535806492,6.370073413457017,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.2,1.0,0.8,0.0,0.0,0,4,2,0,6,0.6666666666666666,1.517812318862431,1.517812318862431,6.131237107862151,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.2,1.0,1.0,0.0,0.0,0,2,2,0,4,0.5,0.6314763107233983,0.6314763107233983,-6.545342887311412,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.2,1.5,0.4,0.0,0.0,0,12,8,0,20,0.6,0.8080449969702399,0.8080449969702399,-4.9415011875160735,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.2,1.5,0.6,0.0,0.0,0,6,3,0,9,0.6666666666666666,1.107890291464119,1.1078902914641189,1.7749991489840617,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.2,1.5,0.8,0.0,0.0,0,4,2,0,6,0.6666666666666666,1.094002667072675,1.0940026670726748,1.5442428586728536,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.2,1.5,1.0,0.0,0.0,0,2,2,0,4,0.5,0.45515295899191205,0.45515295899191205,-13.425834261095357,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.2,2.0,0.4,0.0,0.0,0,13,7,0,20,0.65,0.7331707870200252,0.7331707870200252,-8.029055752735198,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.2,2.0,0.6,0.0,0.0,0,7,2,0,9,0.7777777777777778,1.5008810636754726,1.5008810636754726,7.017224713930836,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.2,2.0,0.8,0.0,0.0,0,4,2,0,6,0.6666666666666666,0.8552080425797474,0.8552080425797473,-3.0427513905160986,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.2,2.0,1.0,0.0,0.0,0,2,2,0,4,0.5,0.3558039508033439,0.3558039508033439,-20.306325634878785,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.5,1.0,0.4,0.0,0.0,0,12,8,0,20,0.6,1.492258250406941,1.492258250406941,8.973217620406519,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.5,1.0,0.6,0.0,0.0,0,6,3,0,9,0.6666666666666666,2.0340153487080124,2.034015348708012,12.260128899057452,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.5,1.0,0.8,0.0,0.0,0,4,2,0,6,0.6666666666666666,2.009871780129404,2.009871780129404,11.957543509421987,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.5,1.0,1.0,0.0,0.0,0,2,2,0,4,0.5,0.8456485791799385,0.8456485791799385,-2.7414329222475438,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.5,1.5,0.4,0.0,0.0,0,12,8,0,20,0.6,1.056670826457695,1.0566708264576947,1.458878131948453,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.5,1.5,0.6,0.0,0.0,0,6,3,0,9,0.6666666666666666,1.465907253582094,1.4659072535820938,7.6650546345844965,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.5,1.5,0.8,0.0,0.0,0,4,2,0,6,0.6666666666666666,1.448667309264977,1.4486673092649767,7.37054926023269,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.5,1.5,1.0,0.0,0.0,0,2,2,0,4,0.5,0.6095231864519625,0.6095231864519625,-9.621924296031489,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-only,9697.T,3,1.5,2.0,0.4,0.0,0.0,0,13,7,0,20,0.65,0.9596663195201681,0.9596663195201683,-1.2136653467170468,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
